Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,PS,USG,PER,Opp Pace,Opp DEff,Opp DvP,L2 FGA,L5 FGA,S FGA,L2 Min,L5 Min,S Min,L5 FP,S FP,Floor FP,Ceil FP,Proj Min,Proj FP,Proj Val,Actual Min,Actual FP,Actual Val
Doug McDermott,,,SF/PF,3900,IND,DAL,1,109,19,14,101,109,1%,9,9,8,17,23,21,20.0,16.5,8.7,24.4,20.5,16.2,4.2,20.1,18.0,4.6
Willy Hernangomez,,,C,3900,CHA,ORL,1,99,,,100,105,-6%,8,6,4,19,15,9,17.3,10.9,2.2,19.7,17.0,18.5,4.7,21.4,17.8,4.6
Jabari Parker,,O,PF,3800,ATL,BOS,1,113,23,17,102,103,0%,6,9,12,15,18,26,19.1,28.4,15.5,41.3,0.0,0.0,0.0,0,0.0,0.0
Bruce Brown,10,,PG/SF,3800,DET,@MEM,0,108,17,12,106,109,4%,8,7,8,28,27,27,25.4,23.4,12.8,33.9,30.0,24.9,6.6,38.4,27.3,7.2
Derrick Jones Jr.,1,,SF/PF,3800,MIA,PHI,1,107,14,13,101,103,-6%,5,5,7,25,24,26,16.2,19.3,11.6,27.1,22.5,17.3,4.6,37.5,25.8,6.8
Cory Joseph,0,,PG,3800,SAC,MIN,1,114,15,10,105,108,4%,11,7,6,28,24,25,20.8,17.0,9.1,25.0,23.5,16.3,4.3,15.2,6.0,1.6
Svi Mykhailiuk,2,Q,SG/SF,3800,DET,@MEM,0,108,16,12,106,109,5%,8,9,7,31,29,22,20.6,15.4,6.1,24.7,28.0,19.7,5.2,0,0.0,0.0
Kyle O'Quinn,,,PF/C,3800,PHI,@MIA,1,104,,,100,106,-6%,4,3,3,11,10,10,11.3,11.4,1.4,21.4,0.0,0.0,0.0,4.4,12.5,3.3
Bobby Portis,0,,PF/C,3700,NYK,@CLE,1,109,21,14,101,114,2%,6,6,9,18,20,21,13.7,20.7,10.6,30.7,18.0,17.2,4.6,28.3,15.3,4.1
Justin Holiday,2,,SF,3700,IND,DAL,1,109,13,12,101,109,-4%,5,6,7,27,25,26,19.8,19.0,11.6,26.4,26.0,17.8,4.8,25.9,15.8,4.3
JaMychal Green,,,PF,3700,LAC,SAS,1,119,13,11,102,110,1%,5,4,6,21,20,22,17.3,18.6,9.9,27.4,17.5,15.4,4.2,17.3,19.3,5.2
Dion Waiters,,,SG/SF,3700,MIA,PHI,1,107,,,101,103,-4%,7,9,9,12,14,14,17.6,17.6,9.3,25.9,0.0,0.0,0.0,0,0.0,0.0
Michael Carter-Williams,0,,PG/SG,3700,ORL,@CHA,1,104,20,15,99,111,-6%,7,8,6,21,20,17,22.0,16.7,8.6,24.8,22.0,20.1,5.4,21.6,18.0,4.9
Trey Lyles,,,PF/C,3700,SAS,@LAC,1,110,13,12,105,105,-5%,6,5,5,20,18,18,13.7,15.2,7.6,22.8,16.5,13.9,3.8,25.8,19.3,5.2
Furkan Korkmaz,0,,SG,3700,PHI,@MIA,1,104,17,11,100,106,-1%,8,9,8,23,24,22,16.9,15.4,7.6,23.3,22.0,15.3,4.1,16.1,12.0,3.2
Matisse Thybulle,,,SG/SF,3700,PHI,@MIA,1,104,12,10,100,106,-9%,4,6,4,21,26,21,14.3,13.8,5.3,22.3,23.0,14.1,3.8,15.3,8.3,2.2
Bruno Fernando,,O,C,3700,ATL,BOS,1,113,16,11,102,103,0%,5,6,4,17,17,13,17.4,10.8,3.2,18.3,0.0,0.0,0.0,0,0.0,0.0
De'Anthony Melton,1,,PG/SG,3600,MEM,DET,2,117,21,17,101,110,2%,7,7,6,18,21,18,18.1,20.4,11.5,29.3,19.5,19.4,5.4,14.1,5.0,1.4
Kelly Olynyk,,,C,3600,MIA,PHI,1,107,16,14,101,103,-10%,9,6,6,24,19,20,19.9,18.0,7.3,28.6,0.0,0.0,0.0,23.8,13.5,3.8
Reggie Bullock,1,,SG/SF,3600,NYK,@CLE,1,109,17,10,101,114,5%,8,8,9,22,25,25,15.3,17.0,10.8,23.2,26.0,19.3,5.4,24.7,16.0,4.4
Brad Wanamaker,6,,PG/SG,3600,BOS,@ATL,1,119,17,12,106,111,0%,6,5,5,20,15,20,11.3,15.0,8.6,21.4,26.0,20.4,5.7,27.5,35.3,9.8
Dennis Smith Jr.,0,,PG,3600,NYK,@CLE,1,109,23,6,101,114,6%,8,5,6,20,13,16,10.3,13.0,4.1,21.9,15.5,14.5,4.0,20,35.3,9.8
Kent Bazemore,0,,SG/SF,3500,SAC,MIN,1,114,16,8,105,108,2%,7,7,7,16,18,25,15.7,18.1,10.7,25.6,18.5,13.8,3.9,23.9,16.5,4.7
Harry Giles III,,,PF/C,3500,SAC,MIN,1,114,,,105,108,-1%,4,4,4,10,13,11,15.5,11.9,4.3,19.6,0.0,0.0,0.0,12.9,6.3,1.8
Vince Carter,0,,SF/PF,3500,ATL,BOS,1,113,17,7,102,103,-3%,10,7,6,24,18,15,18.1,11.3,3.8,18.8,23.5,17.0,4.9,18.5,12.5,3.6
Dario Saric,,O,SF/PF,3400,PHO,@BKN,0,111,17,13,104,106,-4%,6,7,9,23,24,26,18.3,23.2,11.6,34.8,0.0,0.0,0.0,0,0.0,0.0
Taj Gibson,,,C,3400,NYK,@CLE,1,109,14,15,101,114,2%,5,5,5,13,15,17,15.2,14.1,6.7,21.5,17.0,13.8,4.1,13.3,15.3,4.5
Isaac Bonga,1,,SF,3400,WAS,GSW,1,120,10,11,103,110,8%,6,4,3,30,21,18,15.2,12.6,5.4,19.9,19.5,13.6,4.0,9.8,1.0,0.3
Mike Scott,0,,PF,3400,PHI,@MIA,1,104,14,9,100,106,1%,8,5,5,18,15,18,11.0,12.1,5.7,18.5,11.5,8.3,2.4,18.4,22.8,6.7
Raul Neto,0,,PG,3400,PHI,@MIA,1,104,18,12,100,106,-9%,5,5,4,15,16,11,13.2,8.9,1.6,16.3,14.5,11.3,3.3,8.4,3.3,1.0
Ryan Broekhoff,,,SG/SF,3400,DAL,@IND,1,104,,,100,105,-2%,7,4,3,21,13,10,11.8,8.8,2.0,15.7,21.0,16.1,4.7,19.4,15.3,4.5
Gorgui Dieng,,,C,3300,MIN,@SAC,1,113,18,18,100,109,-5%,4,4,6,9,10,17,10.4,20.2,7.0,33.4,11.0,12.3,3.7,10.5,18.0,5.5
Langston Galloway,0,,SG,3300,DET,@MEM,0,108,16,12,106,109,4%,5,7,8,22,25,26,13.8,17.8,10.7,24.9,22.5,16.4,5.0,36.7,24.5,7.4
Tony Snell,1,,SG/SF,3300,DET,@MEM,0,108,11,10,106,109,4%,8,7,7,34,31,28,19.4,15.5,9.2,21.9,31.0,17.9,5.4,29.4,9.5,2.9
Moe Harkless,,,SF/PF,3300,LAC,SAS,1,119,10,9,102,110,2%,5,4,4,20,26,23,13.2,15.0,7.8,22.1,21.0,14.1,4.3,21.5,15.5,4.7
Solomon Hill,,,SF/PF,3300,MEM,DET,2,117,14,11,101,110,0%,4,3,5,22,19,19,12.3,14.4,8.1,20.7,14.0,10.7,3.2,13.6,4.3,1.3
Marvin Williams,1,,PF,3300,CHA,ORL,1,99,14,12,100,105,-3%,4,5,5,20,19,20,12.7,14.3,5.2,23.4,17.5,12.2,3.7,17.5,9.5,2.9
Josh Jackson,0,,SF/PF,3300,MEM,DET,2,117,,,101,110,0%,8,8,8,17,17,17,14.3,14.3,0.1,28.4,0.0,0.0,0.0,11.7,9.5,2.9
Damyean Dotson,0,,SG/SF,3300,NYK,@CLE,1,109,17,11,101,114,12%,8,7,6,26,23,18,16.0,12.4,5.0,19.8,23.0,16.8,5.1,15.9,15.8,4.8
Garrison Mathews,,O,SG/SF,3300,WAS,GSW,1,120,,,103,110,8%,4,6,3,12,19,13,17.1,10.0,0.9,19.2,0.0,0.0,0.0,0,0.0,0.0
Dante Exum,,,PG/SG,3300,CLE,NYK,1,107,16,10,101,110,1%,6,4,4,11,16,13,11.1,9.0,1.8,16.2,16.0,11.8,3.6,15.7,12.8,3.9
Tyus Jones,,,PG,3200,MEM,DET,2,117,18,14,101,110,2%,8,6,6,21,18,19,16.3,16.8,9.2,24.5,16.0,14.0,4.4,21,25.5,8.0
Nicolas Batum,,,SF,3200,CHA,ORL,1,99,11,9,100,105,1%,5,5,4,25,27,23,18.7,15.7,8.9,22.5,0.0,0.0,0.0,0,0.0,0.0
Frank Ntilikina,,P,PG,3200,NYK,@CLE,1,109,17,9,101,114,6%,5,5,6,11,13,21,10.4,15.8,5.6,26.0,0.0,0.0,0.0,23,20.8,6.5
Khem Birch,,O,PF/C,3200,ORL,@CHA,1,104,10,10,99,111,8%,3,4,3,21,21,23,14.7,14.6,6.5,22.8,0.0,0.0,0.0,0,0.0,0.0
James Johnson,,,PF/C,3200,MIA,PHI,1,107,,,101,103,-8%,4,5,5,13,16,16,10.8,13.2,2.6,23.8,14.5,11.8,3.7,0,0.0,0.0
Brandon Goodwin,1,,PG,3200,ATL,BOS,1,113,,,102,103,-10%,7,9,6,17,16,13,17.1,13.1,2.4,23.8,17.0,13.7,4.3,16.9,11.3,3.5
Grant Williams,,,SF/PF,3200,BOS,@ATL,1,119,12,7,106,111,7%,4,4,3,18,18,15,15.7,9.7,2.8,16.6,13.0,9.8,3.1,24.5,28.5,8.9
Thon Maker,,,PF/C,3200,DET,@MEM,0,108,15,14,106,109,5%,3,4,3,10,16,11,18.8,9.5,1.7,17.2,11.5,10.1,3.2,14.6,6.3,2.0
Semi Ojeleye,,,PF,3200,BOS,@ATL,1,119,8,8,106,111,7%,4,4,3,27,23,15,13.7,7.3,1.5,13.2,19.0,10.2,3.2,12.5,3.3,1.0
Admiral Schofield,,O,SF/PF,3200,WAS,GSW,1,120,,,103,110,8%,1,4,3,2,11,11,7.3,6.6,-2.1,15.3,0.0,0.0,0.0,0,0.0,0.0
Bryn Forbes,2,,PG/SG,3100,SAS,@LAC,1,110,19,10,105,105,0%,8,8,10,20,22,25,14.3,18.0,9.5,26.5,24.5,17.1,5.5,23.4,13.3,4.3
Gary Payton II,,,PG/SG,3100,WAS,GSW,1,120,14,12,103,110,8%,5,4,5,18,14,20,9.8,16.7,5.6,27.8,13.5,12.0,3.9,11.5,1.5,0.5
Mo Bamba,,,C,3100,ORL,@CHA,1,104,16,16,99,111,8%,3,4,5,13,15,15,15.1,16.3,9.2,23.3,15.0,16.2,5.2,11.6,26.8,8.6
Wilson Chandler,,,PF,3100,BKN,PHO,1,114,14,9,104,108,1%,2,4,5,20,21,20,11.8,15.3,9.5,21.1,19.5,14.4,4.6,18.2,18.3,5.9
James Ennis III,,,SF/PF,3100,PHI,@MIA,1,104,16,13,100,106,-2%,2,2,5,6,6,16,4.7,12.8,5.7,19.8,0.0,0.0,0.0,16.8,8.3,2.7
Justin Jackson,,,SF/PF,3100,DAL,@IND,1,104,16,10,100,105,-15%,7,7,6,22,22,17,14.5,11.5,5.0,17.9,16.0,11.4,3.7,13.3,6.0,1.9
Cody Martin,1,,SG/SF,3100,CHA,ORL,1,99,14,10,100,105,-3%,7,5,4,25,17,15,12.3,10.8,2.6,19.1,22.0,14.9,4.8,28.2,34.0,11.0
Ty Jerome,,O,PG,3100,PHO,@BKN,0,111,,,104,106,9%,8,5,4,21,14,12,13.6,10.5,2.2,18.8,0.0,0.0,0.0,0,0.0,0.0
Rodney McGruder,,,SG/SF,3100,LAC,SAS,1,119,10,6,102,110,-1%,2,3,4,17,16,17,8.4,9.6,2.8,16.4,11.5,6.7,2.2,12.8,8.3,2.7
Blake Griffin,,O,PF/C,3000,DET,@MEM,0,108,28,12,106,109,0%,14,14,14,28,29,29,25.1,28.8,20.7,36.9,0.0,0.0,0.0,0,0.0,0.0
Aron Baynes,,O,C,3000,PHO,@BKN,0,111,20,15,104,106,8%,6,5,9,14,16,23,13.3,23.8,12.8,34.7,0.0,0.0,0.0,0,0.0,0.0
Frank Kaminsky,,O,C,3000,PHO,@BKN,0,111,21,15,104,106,-4%,6,7,9,18,17,23,18.0,22.9,12.4,33.3,0.0,0.0,0.0,0,0.0,0.0
Dwight Powell,,O,C,3000,DAL,@IND,1,104,13,16,100,105,-6%,8,8,6,31,30,28,26.8,22.4,13.7,31.0,0.0,0.0,0.0,0,0.0,0.0
Jake Layman,,O,PF,3000,MIN,@SAC,1,113,17,10,100,109,2%,11,10,10,32,31,27,23.1,19.1,12.1,26.1,0.0,0.0,0.0,0,0.0,0.0
Bismack Biyombo,,,C,3000,CHA,ORL,1,99,17,16,100,105,-6%,2,4,5,10,14,19,14.0,17.9,8.0,27.7,0.0,0.0,0.0,0,0.0,0.0
Ky Bowman,,O,PG,3000,GSW,@WAS,1,114,17,9,105,114,6%,3,6,7,17,19,22,10.9,16.8,6.1,27.4,0.0,0.0,0.0,0,0.0,0.0
Anzejs Pasecniks,,,C,3000,WAS,GSW,1,120,16,12,103,110,3%,3,4,6,12,16,21,13.0,17.1,9.4,24.7,0.0,0.0,0.0,0,0.0,0.0
DeAndre' Bembry,,O,SG/SF,3000,ATL,BOS,1,113,14,10,102,103,-3%,3,4,5,19,20,22,13.9,16.4,6.7,26.2,0.0,0.0,0.0,0,0.0,0.0
Cameron Johnson,,O,SF/PF,3000,PHO,@BKN,0,111,15,12,104,106,9%,7,4,6,24,16,20,11.4,15.1,6.5,23.7,0.0,0.0,0.0,0,0.0,0.0
Al-Farouq Aminu,,O,PF,3000,ORL,@CHA,1,104,13,8,99,111,7%,5,5,5,19,20,22,12.3,15.8,6.9,24.7,0.0,0.0,0.0,0,0.0,0.0
Robert Williams,,O,PF/C,3000,BOS,@ATL,1,119,,,106,111,7%,2,2,3,16,12,14,11.1,15.0,7.3,22.6,0.0,0.0,0.0,0,0.0,0.0
Eric Mika,,,C,3000,SAC,MIN,1,114,,,105,108,0%,3,3,3,19,19,19,14.8,14.8,14.8,14.8,0.0,0.0,0.0,0,0.0,0.0
John Henson,1,,C,3000,CLE,NYK,1,107,17,17,101,110,7%,2,4,4,13,15,14,13.2,15.0,7.9,22.1,19.0,20.0,6.7,18.4,18.8,6.3
Jordan Poole,1,,SG/SF,3000,GSW,@WAS,1,114,20,5,105,114,6%,5,5,8,16,17,21,9.8,14.3,6.5,22.1,21.0,16.3,5.4,14.1,3.0,1.0
Keita Bates-Diop,,,SF/PF,3000,MIN,@SAC,1,113,16,13,100,109,2%,5,6,6,18,17,19,16.9,15.0,6.0,24.0,15.5,12.5,4.2,5.2,0.0,0.0
Kevin Knox II,,,SF/PF,3000,NYK,@CLE,1,109,18,10,101,114,5%,7,5,7,18,15,19,7.5,14.3,7.1,21.5,17.0,11.7,3.9,17.4,19.0,6.3
Jordan McLaughlin,,,PG,3000,MIN,@SAC,1,113,,,100,109,-3%,5,5,5,19,20,17,13.9,13.7,6.1,21.2,17.5,12.9,4.3,19.2,16.8,5.6
Boban Marjanovic,,,C,3000,DAL,@IND,1,104,,,100,105,1%,2,6,5,5,11,10,16.2,13.3,1.8,24.9,0.0,0.0,0.0,0,0.0,0.0
Sekou Doumbouya,4,,SF/PF,3000,DET,@MEM,0,108,16,8,106,109,0%,7,6,6,21,24,20,11.0,13.4,1.7,25.0,28.0,19.4,6.5,26.4,19.8,6.6
Grayson Allen,,O,PG/SG,3000,MEM,DET,2,117,18,12,101,110,-5%,5,5,6,12,15,17,10.8,13.0,5.9,20.0,0.0,0.0,0.0,0,0.0,0.0
Dwayne Bacon,,,SG/SF,3000,CHA,ORL,1,99,20,7,100,105,-5%,3,7,7,12,20,18,13.9,12.4,2.5,22.4,22.0,15.3,5.1,17.7,9.8,3.3
Naz Mitrou-Long,,O,PG/SG,3000,IND,DAL,1,109,,,101,109,-4%,8,5,5,20,14,14,12.0,12.0,2.2,21.8,0.0,0.0,0.0,0,0.0,0.0
Naz Reid,,,C,3000,MIN,@SAC,1,113,,,100,109,-5%,1,1,6,2,4,11,2.6,12.0,2.0,22.1,0.0,0.0,0.0,0,0.0,0.0
Trey Burke,,,PG,3000,PHI,@MIA,1,104,21,16,100,106,-9%,2,3,5,3,7,13,3.5,11.7,1.6,21.9,0.0,0.0,0.0,12,5.8,1.9
Kelan Martin,,,SG,3000,MIN,@SAC,1,113,16,6,100,109,-8%,4,7,6,16,19,17,12.4,11.6,3.2,20.1,15.0,11.2,3.7,19.9,20.8,6.9
Tyler Johnson,,O,PG/SG,3000,PHO,@BKN,0,111,17,9,104,106,0%,4,5,6,12,13,17,8.6,11.9,5.8,18.1,0.0,0.0,0.0,0,0.0,0.0
Wes Iwundu,1,,SF,3000,ORL,@CHA,1,104,13,9,99,111,1%,4,4,4,14,18,18,11.4,11.5,4.9,18.0,25.0,15.7,5.2,22.2,17.0,5.7
Noah Vonleh,,,PF/C,3000,MIN,@SAC,1,113,14,16,100,109,-8%,4,3,3,11,11,12,12.2,11.8,5.3,18.2,0.0,0.0,0.0,0,0.0,0.0
Tim Frazier,,,PG,3000,DET,@MEM,0,108,20,10,106,109,4%,2,2,4,7,12,13,6.3,11.1,3.0,19.1,0.0,0.0,0.0,0,0.0,0.0
Johnathan Williams,,O,C,3000,WAS,GSW,1,120,,,103,110,1%,1,2,3,3,9,13,7.8,11.0,0.7,21.2,0.0,0.0,0.0,0,0.0,0.0
Nicolas Claxton,,,C,3000,BKN,PHO,1,114,,,104,108,-2%,2,5,4,13,16,14,15.8,11.8,4.2,19.5,0.0,0.0,0.0,0,0.0,0.0
Allen Crabbe,,O,SG/SF,3000,MIN,@SAC,1,113,13,7,100,109,6%,7,5,5,21,18,19,8.8,10.9,4.7,17.2,0.0,0.0,0.0,0,0.0,0.0
Norvel Pelle,,O,C,3000,PHI,@MIA,1,104,,,100,106,-6%,1,2,2,13,13,11,12.3,10.4,3.9,16.9,0.0,0.0,0.0,0,0.0,0.0
Jevon Carter,1,,PG/SG,3000,PHO,@BKN,0,111,14,9,104,106,9%,6,4,4,20,15,14,14.8,10.6,2.8,18.5,18.5,13.8,4.6,23.8,7.5,2.5
Marco Belinelli,,,SF,3000,SAS,@LAC,1,110,17,9,105,105,0%,5,4,6,19,16,16,10.8,11.3,5.4,17.3,10.0,7.9,2.6,0,0.0,0.0
Lonnie Walker IV,,,SG/SF,3000,SAS,@LAC,1,110,20,12,105,105,0%,4,4,5,17,16,13,12.2,10.5,1.4,19.6,15.5,12.0,4.0,20.8,6.5,2.2
Kadeem Allen,,O,PG/SG,3000,NYK,@CLE,1,109,,,101,114,12%,3,5,4,13,14,12,12.7,10.5,1.2,19.8,0.0,0.0,0.0,0,0.0,0.0
Elie Okobo,,,PG,3000,PHO,@BKN,0,111,17,13,104,106,9%,2,3,4,16,17,13,9.5,10.4,2.1,18.7,20.5,15.3,5.1,27.6,17.0,5.7
Brandon Knight,,Q,SG,3000,CLE,NYK,1,107,,,101,110,1%,5,6,5,19,21,14,11.4,9.8,1.8,17.8,0.0,0.0,0.0,0,0.0,0.0
Edmond Sumner,,,PG/SG,3000,IND,DAL,1,109,,,101,109,-5%,3,3,4,8,11,14,9.4,10.2,2.6,17.8,0.0,0.0,0.0,0,0.0,0.0
Ante Zizic,,O,C,3000,CLE,NYK,1,107,,,101,110,7%,3,4,3,9,12,10,15.1,10.0,1.5,18.5,0.0,0.0,0.0,0,0.0,0.0
Treveon Graham,,,SF,3000,ATL,BOS,1,113,9,6,102,103,-3%,2,1,5,13,8,18,3.4,10.2,2.9,17.5,21.0,11.9,4.0,17.7,9.8,3.3
Theo Pinson,,O,PG/SG,3000,BKN,PHO,1,114,24,5,104,108,4%,2,2,6,4,5,12,4.0,10.1,3.9,16.3,0.0,0.0,0.0,0,0.0,0.0
Patrick Patterson,,,PF/C,3000,LAC,SAS,1,119,15,12,102,110,1%,1,2,4,5,10,13,7.9,10.0,1.9,18.1,0.0,0.0,0.0,0,0.0,0.0
Chris Chiozza,,,PG/SG,3000,BKN,PHO,1,114,,,104,108,4%,2,4,3,6,12,11,12.5,9.9,2.5,17.3,0.0,0.0,0.0,3.2,6.0,2.0
Allonzo Trier,,,PG/SG,3000,NYK,@CLE,1,109,,,101,114,6%,5,4,4,11,10,12,3.4,9.9,1.5,18.4,0.0,0.0,0.0,0,0.0,0.0
Evan Turner,,,PG/SF,3000,ATL,BOS,1,113,,,102,103,-3%,1,2,4,7,11,13,5.7,9.9,3.3,16.5,0.0,0.0,0.0,21,9.0,3.0
Alen Smailagic,,O,C,3000,GSW,@WAS,1,114,,,105,114,4%,2,3,3,10,8,10,7.9,9.8,5.4,14.2,0.0,0.0,0.0,0,0.0,0.0
Rodions Kurucs,,,SF/PF,3000,BKN,PHO,1,114,15,9,104,108,-2%,5,4,4,12,14,13,10.8,9.8,2.9,16.6,0.0,0.0,0.0,3.2,7.0,2.3
Anthony Tolliver,,,PF,3000,SAC,MIN,1,114,11,7,105,108,-1%,1,2,3,6,10,16,5.6,9.7,1.8,17.6,0.0,0.0,0.0,6.3,0.0,0.0
Alfonzo McKinnie,,,SF/PF,3000,CLE,NYK,1,107,15,8,101,110,2%,5,6,4,18,21,14,14.6,9.7,1.8,17.5,0.0,0.0,0.0,,0.0,0.0
Marko Guduric,,,SG/SF,3000,MEM,DET,2,117,17,7,101,110,2%,3,2,4,13,9,13,6.1,9.5,2.6,16.5,0.0,0.0,0.0,0,0.0,0.0
Timothe Luwawu-Cabarrot,,,SG/SF,3000,BKN,PHO,1,114,14,8,104,108,1%,1,2,4,5,6,15,6.5,9.3,2.0,16.5,13.5,9.5,3.2,24.8,22.3,7.4
Michael Kidd-Gilchrist,,,PF,3000,CHA,ORL,1,99,,,100,105,-5%,2,2,4,7,9,13,6.1,9.3,3.0,15.6,0.0,0.0,0.0,0,0.0,0.0
Tremont Waters,,,PG,3000,BOS,@ATL,1,119,,,106,111,0%,6,4,4,12,7,9,7.3,9.3,2.5,16.1,0.0,0.0,0.0,14.3,6.8,2.3
Jakarr Sampson,,,SF/PF,3000,IND,DAL,1,109,,,101,109,1%,3,2,3,13,10,14,5.0,9.0,1.7,16.3,0.0,0.0,0.0,0,0.0,0.0
Jacob Evans III,0,,SG/SF,3000,GSW,@WAS,1,114,18,5,105,114,7%,3,3,5,14,12,15,8.1,9.0,2.7,15.2,25.0,19.0,6.3,25.7,22.5,7.5
Cheick Diallo,1,,PF/C,3000,PHO,@BKN,0,111,,,104,106,-4%,5,3,3,17,12,10,8.9,9.0,0.3,17.6,15.0,13.2,4.4,13.7,15.0,5.0
Gary Clark,,,PF/C,3000,ORL,@CHA,1,104,,,99,111,7%,1,2,3,8,12,12,6.9,9.0,1.2,16.8,11.0,7.9,2.6,10.3,5.5,1.8
Yogi Ferrell,,,PG/SG,3000,SAC,MIN,1,114,19,12,105,108,4%,3,3,4,5,5,11,5.7,9.0,2.8,15.1,0.0,0.0,0.0,0,0.0,0.0
Chris Silva,,,C,3000,MIA,PHI,1,107,,,101,103,-10%,1,1,2,6,3,8,3.3,8.9,1.3,16.4,0.0,0.0,0.0,4.4,2.0,0.7
Dzanan Musa,,,PF,3000,BKN,PHO,1,114,19,7,104,108,1%,0,3,4,2,7,12,5.4,8.6,1.7,15.6,0.0,0.0,0.0,3.2,4.8,1.6
Matthew Dellavedova,,P,PG,3000,CLE,NYK,1,107,16,8,101,110,1%,3,2,3,12,10,13,5.5,8.7,3.5,13.8,10.0,8.3,2.8,5.8,-0.5,-0.2
Wayne Ellington,,,SG/SF,3000,NYK,@CLE,1,109,15,6,101,114,12%,2,4,4,13,15,14,9.2,8.6,2.1,15.0,0.0,0.0,0.0,0,0.0,0.0
Jordan Bell,,,PF/C,3000,MIN,@SAC,1,113,,,100,109,-8%,2,1,2,4,4,9,4.5,8.2,1.8,14.6,0.0,0.0,0.0,9.2,5.3,1.8
Kevon Looney,,,C,3000,GSW,@WAS,1,114,,,105,114,5%,2,3,3,11,11,11,7.5,8.1,4.1,12.0,12.0,11.7,3.9,9.5,13.5,4.5
Bruno Caboclo,,O,PF/C,3000,MEM,DET,2,117,,,101,110,0%,1,1,3,2,3,9,2.0,8.0,-1.3,17.3,0.0,0.0,0.0,0,0.0,0.0
Goga Bitadze,,,C,3000,IND,DAL,1,109,17,12,101,109,-1%,6,3,3,9,8,9,6.4,7.9,-0.1,15.9,0.0,0.0,0.0,0,0.0,0.0
TJ Leaf,,,PF/C,3000,IND,DAL,1,109,,,101,109,-2%,2,2,3,4,3,8,1.5,7.8,-1.3,16.8,0.0,0.0,0.0,0,0.0,0.0
Chandler Parsons,,O,SF/PF,3000,ATL,BOS,1,113,,,102,103,-3%,3,4,4,10,11,11,7.5,7.5,0.6,14.5,0.0,0.0,0.0,0,0.0,0.0
Jerome Robinson,,,SG,3000,LAC,SAS,1,119,15,5,102,110,-1%,1,2,3,6,9,12,5.3,7.4,-0.4,15.2,0.0,0.0,0.0,0,0.0,0.0
Javonte Green,1,,SG,3000,BOS,@ATL,1,119,15,14,106,111,7%,1,4,2,10,15,9,12.6,7.1,1.0,13.3,23.5,20.2,6.7,18.1,8.3,2.8
Jaylen Nowell,,O,PG,3000,MIN,@SAC,1,113,,,100,109,-3%,8,5,4,11,13,12,7.9,6.8,1.4,12.3,0.0,0.0,0.0,0,0.0,0.0
Tacko Fall,,O,C,3000,BOS,@ATL,1,119,,,106,111,5%,2,2,2,6,5,5,7.2,7.2,4.2,10.2,0.0,0.0,0.0,0,0.0,0.0
Carsen Edwards,,,PG,3000,BOS,@ATL,1,119,,,106,111,0%,1,3,3,4,7,10,4.7,6.8,-0.2,13.7,0.0,0.0,0.0,6.7,4.0,1.3
Drew Eubanks,,,PF/C,3000,SAS,@LAC,1,110,,,105,105,4%,1,2,2,2,7,6,8.2,6.3,-1.1,13.7,0.0,0.0,0.0,0,0.0,0.0
DeMarre Carroll,,O,PF,3000,SAS,@LAC,1,110,,,105,105,1%,1,1,2,2,5,9,2.8,6.2,2.1,10.3,0.0,0.0,0.0,0,0.0,0.0
Chimezie Metu,,,PF/C,3000,SAS,@LAC,1,110,,,105,105,-5%,1,2,2,4,5,4,5.5,5.9,-0.1,11.8,0.0,0.0,0.0,0,0.0,0.0
Justin James,,,SG/SF,3000,SAC,MIN,1,114,,,105,108,4%,1,1,3,1,2,8,3.0,5.9,-1.3,13.2,0.0,0.0,0.0,0,0.0,0.0
Vincent Poirier,,,C,3000,BOS,@ATL,1,119,,,106,111,5%,1,2,2,7,8,6,7.9,5.4,0.7,10.2,0.0,0.0,0.0,0,0.0,0.0
Terance Mann,,,PG,3000,LAC,SAS,1,119,,,102,110,4%,1,1,2,4,5,8,2.9,5.1,-1.9,12.1,0.0,0.0,0.0,0,0.0,0.0
Dean Wade,,,PF,3000,CLE,NYK,1,107,,,101,110,7%,0,1,1,2,6,6,6.8,5.1,-2.1,12.2,0.0,0.0,0.0,0,0.0,0.0
Courtney Lee,,,SF,3000,DAL,@IND,1,104,,,100,105,-3%,1,1,2,6,7,8,2.6,5.0,-0.8,10.8,0.0,0.0,0.0,0,0.0,0.0
Derrick Walton Jr.,,,PG,3000,LAC,SAS,1,119,,,102,110,4%,1,1,2,6,8,10,2.6,4.9,-0.2,10.0,0.0,0.0,0.0,0,0.0,0.0
Caleb Martin,,O,SG,3000,CHA,ORL,1,99,,,100,105,-3%,1,2,2,3,6,6,4.8,4.8,-1.7,11.4,0.0,0.0,0.0,0,0.0,0.0
Louis King,,,SF/PF,3000,DET,@MEM,0,108,,,106,109,0%,4,2,2,12,8,6,5.2,4.9,-0.1,9.8,0.0,0.0,0.0,0,0.0,0.0
Mfiondu Kabengele,,,C,3000,LAC,SAS,1,119,,,102,110,1%,2,3,2,5,5,4,5.3,4.7,0.2,9.2,0.0,0.0,0.0,0,0.0,0.0
Romeo Langford,,,SG/SF,3000,BOS,@ATL,1,119,,,106,111,0%,1,1,2,4,5,8,3.4,4.4,0.1,8.6,0.0,0.0,0.0,0,0.0,0.0
