Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,PS,USG,PER,Opp Pace,Opp DEff,Opp DvP,L2 FGA,L5 FGA,S FGA,L2 Min,L5 Min,S Min,L5 FP,S FP,Floor FP,Ceil FP,Proj Min,Proj FP,Proj Val,Actual Min,Actual FP,Actual Val
Jarrell Brantley,,O,SF/PF,3100,UTA,@PHI,0,102,,,102,102,-8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Juwan Morgan,,O,PF,3100,UTA,@PHI,0,102,,,102,102,-8%,0,0,0,3,3,3,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0,0.0,0.0
Stephen Curry,,O,PG,3000,GSW,@ATL,0,109,,,105,112,-4%,14,17,17,26,28,28,39.4,39.4,27.7,51.0,0.0,0.0,0.0,0,0.0,0.0
Edmond Sumner,,O,PG/SG,3000,IND,@MEM,1,113,,,106,110,8%,6,6,6,22,22,22,15.1,15.1,13.0,17.2,0.0,0.0,0.0,0,0.0,0.0
Dwayne Bacon,,,SG/SF,3000,CHA,PHO,1,109,22,5,105,107,1%,6,4,9,18,13,21,8.4,14.6,2.8,26.4,0.0,0.0,0.0,16,11.0,3.7
Norvel Pelle,,,C,3000,PHI,UTA,1,107,,,103,101,-1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Goga Bitadze,,,PF/C,3000,IND,@MEM,1,113,16,15,106,110,2%,1,3,4,5,9,14,6.8,13.4,3.4,23.5,0.0,0.0,0.0,2.9,-0.5,-0.2
Jevon Carter,,,PG/SG,3000,PHO,@CHA,2,113,15,10,101,112,-2%,4,2,4,8,10,15,8.7,12.0,3.5,20.5,0.0,0.0,0.0,9.6,7.0,2.3
Naz Mitrou-Long,,O,PG/SG,3000,IND,@MEM,1,113,,,106,110,8%,8,5,5,20,14,14,12.0,12.0,2.2,21.8,0.0,0.0,0.0,0,0.0,0.0
Jakarr Sampson,,O,SF/PF,3000,IND,@MEM,1,113,13,10,106,110,10%,2,3,5,12,19,19,8.8,11.8,4.0,19.5,0.0,0.0,0.0,0,0.0,0.0
Trevor Ariza,,,SF/PF,3000,SAC,CHI,1,109,10,7,105,106,2%,5,4,4,19,23,22,12.3,12.2,5.7,18.8,15.0,11.0,3.7,12.2,4.3,1.4
Marko Guduric,,,SG/SF,3000,MEM,IND,0,104,18,8,102,102,-4%,6,5,5,13,11,16,9.1,11.2,4.1,18.3,13.0,9.8,3.3,16.3,11.8,3.9
Bruno Caboclo,9,,PF/C,3000,MEM,IND,0,104,,,102,102,-29%,7,5,4,15,11,11,12.4,11.0,-1.0,23.0,24.0,21.7,7.2,14.2,5.0,1.7
TJ Leaf,,,PF/C,3000,IND,@MEM,1,113,18,17,106,110,2%,2,3,4,3,6,11,8.1,10.8,1.2,20.4,0.0,0.0,0.0,0,0.0,0.0
Jacob Evans III,,O,SG/SF,3000,GSW,@ATL,0,109,,,105,112,12%,0,3,3,2,11,11,7.2,7.2,-3.2,17.6,0.0,0.0,0.0,0,0.0,0.0
Chandler Parsons,,,SF/PF,3000,ATL,GSW,1,115,,,104,112,3%,6,4,4,16,12,12,9.3,9.3,0.2,18.5,0.0,0.0,0.0,0,0.0,0.0
Cody Martin,,O,PG/SG,3000,CHA,PHO,1,109,14,11,105,107,2%,3,2,3,6,6,12,3.4,9.0,0.4,17.7,0.0,0.0,0.0,0,0.0,0.0
Luke Kornet,,,PF/C,3000,CHI,@SAC,2,104,16,9,100,107,-14%,2,3,4,8,10,12,8.2,8.8,4.4,13.2,0.0,0.0,0.0,0,0.0,0.0
Willy Hernangomez,,,C,3000,CHA,PHO,1,109,,,105,107,3%,3,3,3,8,7,8,8.3,8.5,2.3,14.7,0.0,0.0,0.0,0,0.0,0.0
Raul Neto,,,PG,3000,PHI,UTA,1,107,17,11,103,101,-5%,3,2,3,8,9,12,5.2,8.4,0.3,16.5,11.0,8.3,2.8,14.2,5.8,1.9
Michael Kidd-Gilchrist,,Q,SF/PF,3000,CHA,PHO,1,109,,,105,107,1%,5,5,5,9,9,9,8.0,8.0,5.2,10.8,0.0,0.0,0.0,0,0.0,0.0
Tyrone Wallace,,,PG/SG,3000,ATL,GSW,1,115,17,5,104,112,6%,6,3,4,13,11,12,6.6,7.8,2.6,13.0,0.0,0.0,0.0,10.6,3.5,1.2
Daniel Gafford,,,C,3000,CHI,@SAC,2,104,,,100,107,-14%,1,2,3,8,12,10,8.2,7.7,-1.8,17.1,12.0,9.5,3.2,10.6,7.0,2.3
Denzel Valentine,,,SG/SF,3000,CHI,@SAC,2,104,,,100,107,7%,2,4,4,8,8,7,8.3,7.7,0.0,15.3,10.0,9.0,3.0,11.8,16.3,5.4
Harry Giles,,,PF/C,3000,SAC,CHI,1,109,,,105,106,15%,2,4,4,7,8,7,7.3,6.8,2.7,11.0,0.0,0.0,0.0,0,0.0,0.0
Caleb Martin,,O,SG/SF,3000,CHA,PHO,1,109,,,105,107,4%,1,3,3,4,8,8,6.3,6.3,-2.5,15.2,0.0,0.0,0.0,0,0.0,0.0
Wenyen Gabriel,,O,SF/PF,3000,SAC,CHI,1,109,,,105,106,15%,2,3,2,6,8,7,6.8,5.4,-0.6,11.4,0.0,0.0,0.0,0,0.0,0.0
Shake Milton,,,PG/SG,3000,PHI,UTA,1,107,,,103,101,-15%,3,3,4,7,9,9,3.4,5.3,-0.3,11.0,0.0,0.0,0.0,0,0.0,0.0
Yuta Watanabe,,,SF/PF,3000,MEM,IND,0,104,,,102,102,-4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Alize Johnson,,,PF,3000,IND,@MEM,1,113,,,106,110,2%,1,2,2,2,4,5,4.7,4.4,0.7,8.0,0.0,0.0,0.0,0.5,0.0,0.0
Frank Mason III,,,PG/SG,3000,MIL,NYK,1,120,,,100,109,0%,2,2,2,5,5,5,3.8,3.8,-1.6,9.1,0.0,0.0,0.0,0,0.0,0.0
Jalen McDaniels,,O,SF/PF,3000,CHA,PHO,1,109,,,105,107,2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Charlie Brown,,O,SG/SF,3000,ATL,GSW,1,115,,,104,112,3%,1,1,1,3,4,4,3.3,3.3,2.2,4.4,0.0,0.0,0.0,0,0.0,0.0
Max Strus,,,SG,3000,CHI,@SAC,2,104,,,100,107,-5%,2,2,2,3,3,3,3.1,3.1,-1.3,7.5,0.0,0.0,0.0,0,0.0,0.0
Caleb Swanigan,,O,PF/C,3000,SAC,CHI,1,109,,,105,106,15%,1,1,1,3,3,3,3.1,3.1,1.2,5.1,0.0,0.0,0.0,0,0.0,0.0
Thanasis Antetokounmpo,,,SF/PF,3000,MIL,NYK,1,120,,,100,109,-4%,1,1,1,3,4,4,2.5,2.5,-0.8,5.8,0.0,0.0,0.0,12,15.3,5.1
Ignas Brazdeikis,,,SF/PF,3000,NYK,@MIL,0,103,,,108,101,-4%,2,2,2,6,5,5,2.4,2.4,0.1,4.6,0.0,0.0,0.0,18,10.3,3.4
DaQuan Jeffries,,O,SG/SF,3000,SAC,CHI,1,109,,,105,106,-11%,1,1,1,5,5,5,2.4,2.4,-1.0,5.7,0.0,0.0,0.0,0,0.0,0.0
Jonah Bolden,,,PF/C,3000,PHI,UTA,1,107,,,103,101,-1%,1,1,1,2,2,2,1.8,1.8,-1.4,4.9,0.0,0.0,0.0,0,0.0,0.0
Brian Bowen II,,O,SG/SF,3000,IND,@MEM,1,113,,,106,110,2%,1,1,1,4,3,3,1.8,1.8,1.3,2.2,0.0,0.0,0.0,0,0.0,0.0
Reggie Bullock,,O,SG/SF,3000,NYK,@MIL,0,103,,,108,101,-10%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Cameron Reynolds,,O,SG/SF,3000,MIL,NYK,1,120,,,100,109,0%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Robert Franks,,O,SF/PF,3000,CHA,PHO,1,109,,,105,107,2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Kobi Simmons,,O,SG,3000,CHA,PHO,1,109,,,105,107,4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Ty Jerome,,,PG,3000,PHO,@CHA,2,113,,,101,112,-2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,19.8,6.6
Jared Harper,,O,PG,3000,PHO,@CHA,2,113,,,101,112,-2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Jalen Lecque,,O,PG/SG,3000,PHO,@CHA,2,113,,,101,112,-2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Cristiano Felicio,,O,C,3000,CHI,@SAC,2,104,,,100,107,-3%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Adam Mokoka,,O,PG/SG,3000,CHI,@SAC,2,104,,,100,107,1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Kyle Guy,,,PG/SG,3000,SAC,CHI,1,109,,,105,106,-11%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Marial Shayok,,O,SG/SF,3000,PHI,UTA,1,107,,,103,101,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Zhaire Smith,,O,SG/SF,3000,PHI,UTA,1,107,,,103,101,-15%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Brandon Goodwin,,O,PG/SG,3000,ATL,GSW,1,115,,,104,112,9%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-0.5,-0.2
Klay Thompson,,O,SG/SF,3000,GSW,@ATL,0,109,,,105,112,12%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Andre Iguodala,,O,SG/SF,3000,MEM,IND,0,104,,,102,102,-29%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
John Konchar,,O,SG,3000,MEM,IND,0,104,,,102,102,-4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Josh Jackson,,O,SF/PF,3000,MEM,IND,0,104,,,102,102,-29%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Victor Oladipo,,O,PG/SG,3000,IND,@MEM,1,113,,,106,110,8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
