Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,PS,USG,PER,Opp Pace,Opp DEff,Opp DvP,L2 FGA,L5 FGA,S FGA,L2 Min,L5 Min,S Min,L5 FP,S FP,Floor FP,Ceil FP,Proj Min,Proj FP,Proj Val,Actual Min,Actual FP,Actual Val
Maxi Kleber,,,PF/C,4300,DAL,@PHO,2,117,13,12,105,106,5%,4,5,7,22,21,26,13.8,19.3,11.6,27.0,23.0,19.2,4.5,24.4,18.3,4.3
Justin Holiday,,,SG/SF,4300,IND,ATL,1,117,14,11,106,111,7%,4,7,7,18,25,25,22.1,18.1,9.6,26.7,17.0,12.1,2.8,23.2,28.0,6.5
Duncan Robinson,,,SG/SF,4300,MIA,GSW,1,111,15,12,104,111,9%,7,9,8,22,28,27,20.6,18.7,8.9,28.5,13.5,9.1,2.1,20.6,22.5,5.2
Terence Davis,,,PG/SG,4300,TOR,@ORL,1,106,17,17,100,103,-1%,11,9,5,25,23,16,25.8,15.1,3.5,26.7,21.5,18.8,4.4,14.8,13.8,3.2
Wesley Matthews,,,SG/SF,4300,MIL,@CLE,1,121,13,10,102,110,5%,9,8,7,29,28,26,20.2,15.3,7.0,23.5,27.0,17.0,4.0,27.2,15.3,3.6
Isaiah Thomas,7,,PG,4200,WAS,@LAL,1,113,24,12,103,100,-2%,10,10,11,24,24,25,17.9,23.1,15.0,31.3,25.0,22.8,5.4,21.9,14.0,3.3
Rui Hachimura,,,PF,4200,WAS,@LAL,1,113,19,14,103,100,-12%,9,9,11,27,25,27,19.6,22.7,13.9,31.4,27.0,21.1,5.0,26.4,29.0,6.9
Kevin Huerter,,O,SG/SF,4200,ATL,@IND,1,106,19,12,102,101,5%,8,9,8,23,25,23,23.3,19.7,14.6,24.7,0.0,0.0,0.0,0,0.0,0.0
Derrick White,2,,PG/SG,4200,SAS,LAC,1,111,18,14,105,103,7%,8,6,8,25,26,24,19.9,20.5,13.3,27.7,24.5,21.3,5.1,28.4,26.8,6.4
JaMychal Green,1,,SF/PF,4200,LAC,@SAS,1,116,14,11,103,112,2%,7,5,6,27,24,23,18.8,19.4,10.3,28.4,23.5,20.3,4.8,24.6,29.0,6.9
JaVale McGee,1,,C,4200,LAL,WAS,1,124,16,20,107,113,15%,5,5,5,17,18,17,17.5,18.6,7.2,29.9,16.0,18.7,4.5,21.7,37.8,9.0
Jaxson Hayes,,,C,4200,NOR,@OKC,1,112,15,16,102,106,-7%,5,6,5,25,25,21,19.3,18.4,11.7,25.1,24.0,20.4,4.9,20.9,23.3,5.5
Pat Connaughton,,,SG/SF,4200,MIL,@CLE,1,121,13,13,102,110,5%,4,6,5,23,21,18,18.6,14.2,5.8,22.6,21.0,17.8,4.2,23.8,15.5,3.7
Taj Gibson,,,PF/C,4200,NYK,PHI,1,102,16,16,102,102,-11%,5,4,5,18,15,16,14.6,13.8,5.8,21.9,15.0,13.1,3.1,17.3,10.0,2.4
Elie Okobo,1,,PG/SG,4200,PHO,DAL,1,115,20,17,103,108,-5%,10,8,4,25,22,11,21.4,11.4,1.1,21.8,17.0,15.3,3.6,6.3,5.5,1.3
Kenrich Williams,4,,SF/PF,4100,NOR,@OKC,1,112,10,11,102,106,-7%,5,4,5,28,30,27,21.3,21.3,12.4,30.2,30.5,21.3,5.2,7,1.3,0.3
Dorian Finney-Smith,1,P,SF/PF,4100,DAL,@PHO,2,117,14,13,105,106,1%,8,7,7,30,27,27,23.7,19.3,12.1,26.6,29.0,21.0,5.1,26.9,10.5,2.6
Troy Brown,,,SG/SF,4100,WAS,@LAL,1,113,16,12,103,100,-3%,7,6,6,19,18,21,14.1,17.8,9.3,26.3,21.0,16.5,4.0,19.8,26.3,6.4
Dwight Powell,,,C,4100,DAL,@PHO,2,117,12,12,105,106,5%,3,3,5,25,25,26,14.3,17.3,10.0,24.7,26.0,20.9,5.1,23.6,11.3,2.8
Kevin Porter Jr.,,,SG/SF,4100,CLE,MIL,1,109,18,8,108,101,8%,7,6,6,24,23,21,16.9,15.1,8.7,21.5,21.0,15.7,3.8,12.9,2.8,0.7
Reggie Jackson,,O,PG/SG,4100,DET,CHA,1,111,,,102,110,-4%,6,6,6,18,18,18,14.1,14.1,13.6,14.7,0.0,0.0,0.0,0,0.0,0.0
Ivica Zubac,1,,C,4000,LAC,@SAS,1,116,19,25,103,112,-4%,7,5,6,17,17,16,17.8,20.9,12.7,29.0,17.0,16.9,4.2,17.2,15.8,4.0
Ish Smith,1,,PG,4000,WAS,@LAL,1,113,17,13,103,100,-2%,9,9,8,23,24,24,27.7,20.8,10.9,30.8,24.0,19.9,5.0,26.1,23.3,5.8
Avery Bradley,,O,PG/SG,4000,LAL,WAS,1,124,15,11,107,113,13%,7,8,8,26,27,27,18.9,18.4,12.6,24.1,0.0,0.0,0.0,0,0.0,0.0
Royce O'Neale,1,,SF,4000,UTA,@MEM,1,115,9,9,107,110,14%,5,4,4,29,31,29,16.8,17.4,10.7,24.2,28.0,17.5,4.4,33.3,26.0,6.5
Cam Reddish,,,PG/SG,4000,ATL,@IND,1,106,19,5,102,101,-7%,8,11,9,26,28,25,20.0,16.9,10.6,23.3,27.0,19.5,4.9,11.4,6.8,1.7
Al-Farouq Aminu,,,SF/PF,4000,ORL,TOR,1,103,13,8,104,100,13%,5,5,5,20,23,23,12.9,16.0,6.9,25.2,15.0,12.0,3.0,18.3,12.5,3.1
Khem Birch,1,,C,4000,ORL,TOR,1,103,10,8,104,100,-9%,5,4,3,26,21,18,11.8,9.7,3.1,16.4,25.5,19.5,4.9,27.4,26.0,6.5
Cody Zeller,4,O,C,3900,CHA,@DET,1,103,19,17,102,107,-6%,9,7,9,21,19,25,18.4,25.0,13.8,36.1,0.0,0.0,0.0,0,0.0,0.0
Bobby Portis,1,,PF/C,3900,NYK,PHI,1,102,20,14,102,102,-11%,7,8,10,18,21,23,16.4,22.1,11.5,32.7,19.5,18.0,4.6,12.8,6.0,1.5
Dwight Howard,5,,C,3900,LAL,WAS,1,124,12,17,107,113,15%,3,3,4,21,19,20,16.7,20.4,11.5,29.3,19.5,21.1,5.4,19.4,18.8,4.8
Patty Mills,,,PG/SG,3900,SAS,LAC,1,111,20,16,105,103,7%,6,7,8,24,27,23,20.2,19.0,10.3,27.7,22.0,17.7,4.5,23.1,19.3,4.9
Darius Garland,4,,PG,3900,CLE,MIL,1,109,22,6,108,101,8%,9,12,11,27,28,28,18.6,17.9,11.7,24.1,27.5,20.5,5.3,35.3,33.3,8.5
Malik Monk,,,PG/SG,3900,CHA,@DET,1,103,22,13,102,107,-4%,10,10,9,19,21,21,17.3,17.8,7.6,28.0,20.5,17.4,4.5,22.1,13.3,3.4
Christian Wood,,,PF/C,3900,DET,CHA,1,111,19,24,102,110,17%,5,5,5,13,13,15,20.1,17.0,4.4,29.5,12.5,14.5,3.7,10.2,7.0,1.8
Chris Boucher,7,,PF/C,3900,TOR,@ORL,1,106,19,21,100,103,-1%,6,8,5,19,19,13,24.8,16.2,3.8,28.6,19.0,21.0,5.4,11.9,17.8,4.6
Moe Harkless,,,SF/PF,3900,LAC,@SAS,1,116,12,9,103,112,9%,3,3,5,16,21,22,12.0,14.3,8.1,20.4,22.0,14.3,3.7,23.1,23.0,5.9
Wayne Ellington,,,SG/SF,3900,NYK,PHI,1,102,17,7,102,102,-10%,7,5,5,23,15,15,11.4,9.7,2.5,16.9,14.5,9.2,2.4,12.2,2.8,0.7
DeAndre' Bembry,1,,PG/SG,3800,ATL,@IND,1,106,15,13,102,101,-27%,4,6,6,19,26,25,23.4,20.6,10.5,30.7,21.0,16.9,4.4,40.6,37.5,9.9
Markieff Morris,1,,SF/PF,3800,DET,CHA,1,111,20,12,102,110,17%,6,8,9,17,20,24,17.8,20.1,12.3,27.9,17.0,14.7,3.9,16.3,16.8,4.4
Emmanuel Mudiay,,,PG,3800,UTA,@MEM,1,115,25,15,107,110,9%,6,6,7,16,16,17,15.2,16.4,10.7,22.1,15.5,14.8,3.9,9.6,4.8,1.3
Bismack Biyombo,13,,C,3800,CHA,@DET,1,103,19,21,102,107,-6%,9,7,5,28,21,16,24.7,15.8,5.2,26.4,31.0,28.1,7.4,33.9,29.8,7.8
Tyler Johnson,,,PG/SG,3800,PHO,DAL,1,115,17,9,103,108,0%,6,6,6,18,23,20,18.2,14.5,8.0,20.9,15.5,11.7,3.1,15.2,6.8,1.8
Allen Crabbe,,,SG/SF,3800,ATL,@IND,1,106,14,9,102,101,5%,7,6,6,22,22,19,12.8,12.6,8.5,16.6,21.0,15.0,3.9,10.4,2.5,0.7
Dennis Smith Jr.,,,PG,3800,NYK,PHI,1,102,24,6,102,102,-6%,9,8,6,21,18,16,16.4,12.1,2.5,21.8,15.0,13.1,3.4,14.1,8.3,2.2
Bruno Fernando,,,C,3800,ATL,@IND,1,106,16,14,102,101,-7%,5,3,4,17,14,13,13.7,11.6,4.8,18.4,16.0,14.9,3.9,14.6,15.0,3.9
Dion Waiters,,O,SG/SF,3800,MIA,GSW,1,111,,,104,111,5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Deandre Ayton,,O,C,3700,PHO,DAL,1,115,,,103,108,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Kyle Anderson,,,SF/PF,3700,MEM,UTA,1,108,15,15,103,101,-11%,8,6,6,20,21,21,19.8,19.4,12.6,26.3,20.0,16.9,4.6,14.3,5.5,1.5
Damion Lee,,O,SG/SF,3700,GSW,@MIA,1,99,21,13,103,101,-4%,9,10,9,22,26,24,19.4,20.5,9.6,31.4,0.0,0.0,0.0,0,0.0,0.0
Kris Dunn,1,,PG/SG,3700,CHI,@POR,1,110,17,13,105,109,8%,5,6,6,20,22,21,19.4,19.2,11.2,27.1,20.0,18.5,5.0,29.4,22.8,6.2
Nicolas Batum,,,SG/SF,3700,CHA,@DET,1,103,12,11,102,107,-4%,6,4,3,25,24,23,18.4,17.9,11.3,24.5,23.5,17.5,4.7,26.7,11.3,3.1
Zach Collins,,O,PF/C,3700,POR,CHI,1,117,,,105,106,17%,5,6,6,28,29,29,17.8,17.8,14.9,20.8,0.0,0.0,0.0,0,0.0,0.0
Damian Jones,,,C,3700,ATL,@IND,1,106,12,17,102,101,3%,5,4,4,20,22,19,17.8,15.8,9.1,22.6,22.0,18.4,5.0,20.9,11.8,3.2
Shaquille Harrison,3,,PG/SF,3700,CHI,@POR,1,110,20,14,105,109,8%,6,6,4,15,19,10,19.6,10.2,-2.8,23.2,21.0,18.5,5.0,0,0.0,0.0
George Hill,2,,PG/SG,3600,MIL,@CLE,1,121,15,17,102,110,8%,5,6,6,17,20,23,18.9,19.9,12.4,27.4,21.5,17.6,4.9,22.3,28.5,7.9
Delon Wright,1,,PG/SG,3600,DAL,@PHO,2,117,16,17,105,106,0%,7,6,6,20,20,23,16.6,20.6,12.5,28.8,21.0,18.8,5.2,14.8,18.0,5.0
Thaddeus Young,1,,SF/PF,3600,CHI,@POR,1,110,21,12,105,109,-2%,5,9,9,18,18,22,18.4,19.4,12.7,26.0,20.0,18.9,5.2,21.4,21.3,5.9
Kevon Looney,,O,PF/C,3600,GSW,@MIA,1,99,,,103,101,-7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Sterling Brown,,O,SG/SF,3600,MIL,@CLE,1,121,15,12,102,110,5%,6,5,5,19,20,18,16.1,16.7,8.7,24.7,0.0,0.0,0.0,0,0.0,0.0
Doug McDermott,,,SF/PF,3600,IND,ATL,1,117,18,10,106,111,21%,5,6,8,17,21,21,12.9,15.2,6.8,23.6,16.5,12.0,3.3,14.5,10.5,2.9
Mikal Bridges,,,SG/SF,3600,PHO,DAL,1,115,12,13,103,108,6%,3,5,5,14,23,20,17.8,15.1,7.0,23.2,15.5,11.3,3.1,16.2,11.8,3.3
Jeff Green,,,SF/PF,3600,UTA,@MEM,1,115,19,9,107,110,14%,6,7,6,20,20,19,17.8,14.0,8.1,20.0,16.5,12.7,3.5,15.8,13.0,3.6
Mike Scott,2,,SF/PF,3600,PHI,@NYK,1,108,13,10,100,110,0%,6,6,6,22,22,20,12.6,13.3,8.0,18.6,24.0,16.7,4.6,21.9,7.8,2.2
Georges Niang,,,SF/PF,3600,UTA,@MEM,1,115,16,9,107,110,14%,8,4,3,17,10,10,8.9,6.7,-0.5,14.0,0.0,0.0,0.0,0,0.0,0.0
Hamidou Diallo,,O,SG/SF,3500,OKC,NOR,1,117,19,14,107,111,6%,6,7,8,18,23,21,15.8,18.1,11.9,24.2,0.0,0.0,0.0,0,0.0,0.0
Cameron Johnson,,,SF/PF,3500,PHO,DAL,1,115,17,14,103,108,-5%,9,9,7,27,24,20,19.9,16.4,7.0,25.8,22.0,17.6,5.0,13.5,8.5,2.4
Kevin Knox,,,SF/PF,3500,NYK,PHI,1,102,,,102,102,-8%,4,4,7,15,14,20,10.3,15.5,8.4,22.5,12.0,8.7,2.5,0,0.0,0.0
Anthony Tolliver,,,PF/C,3500,POR,CHI,1,117,11,6,105,106,15%,4,5,4,19,19,18,10.8,10.3,1.7,18.9,0.0,0.0,0.0,0,0.0,0.0
Ersan Ilyasova,,,PF/C,3400,MIL,@CLE,1,121,14,16,102,110,-4%,6,5,5,18,16,17,17.1,16.4,9.4,23.5,15.5,14.0,4.1,18.9,10.5,3.1
Tony Snell,1,,SG/SF,3400,DET,CHA,1,111,12,10,102,110,-5%,5,7,7,22,28,28,18.1,16.2,8.8,23.6,22.0,12.4,3.6,20.9,17.0,5.0
Nicolo Melli,,,PF/C,3400,NOR,@OKC,1,112,15,14,102,106,-7%,4,5,5,13,18,16,16.4,14.0,3.4,24.6,0.0,0.0,0.0,11.4,2.0,0.6
Anfernee Simons,,,PG/SG,3300,POR,CHI,1,117,21,12,105,106,-2%,10,9,9,24,23,22,14.8,16.5,8.8,24.2,19.5,14.4,4.4,17.5,5.8,1.8
Furkan Korkmaz,7,,SG/SF,3300,PHI,@NYK,1,108,16,10,100,110,-1%,7,8,8,19,21,23,14.1,15.4,6.7,24.0,29.0,19.9,6.0,30.6,18.0,5.5
Marvin Williams,,,SF/PF,3300,CHA,@DET,1,103,14,13,102,107,7%,4,6,5,20,22,20,13.6,13.6,4.9,22.3,23.5,16.0,4.8,22.8,21.3,6.5
Frank Jackson,,,PG/SG,3300,NOR,@OKC,1,112,23,10,102,106,-1%,4,4,8,10,14,17,6.5,13.7,5.0,22.5,11.5,8.8,2.7,7.1,2.3,0.7
Evan Turner,,,PG/SF,3300,ATL,@IND,1,106,21,11,102,101,5%,6,5,4,13,12,13,10.6,11.8,5.3,18.3,12.5,11.5,3.5,13.2,2.5,0.8
Ryan Arcidiacono,,P,PG/SG,3300,CHI,@POR,1,110,12,10,105,109,8%,3,4,4,11,18,18,9.6,11.7,5.8,17.6,17.0,11.5,3.5,15.1,5.5,1.7
Damyean Dotson,,,SG/SF,3300,NYK,PHI,1,102,18,9,102,102,-10%,7,7,5,16,17,14,12.2,9.8,3.5,16.0,12.5,8.8,2.7,19.5,14.5,4.4
Troy Daniels,1,,SG,3300,LAL,WAS,1,124,15,8,107,113,13%,5,5,5,13,16,15,9.3,8.9,2.5,15.3,10.5,7.3,2.2,13.2,4.5,1.4
Svi Mykhailiuk,,,SG/SF,3300,DET,CHA,1,111,13,7,102,110,5%,6,5,4,17,20,16,11.3,8.7,2.8,14.6,11.0,6.3,1.9,14.6,9.0,2.7
Nikola Vucevic,,O,C,3200,ORL,TOR,1,103,26,22,104,100,-9%,15,16,16,35,34,32,51.8,42.5,30.9,54.2,0.0,0.0,0.0,0,0.0,0.0
Kent Bazemore,2,,SG/SF,3200,POR,CHI,1,117,18,8,105,106,-2%,4,5,7,22,21,23,15.7,18.9,11.0,26.8,20.0,17.2,5.4,16.1,10.0,3.1
J.J. Barea,,,PG/SG,3200,DAL,@PHO,2,117,,,105,106,0%,10,8,8,14,15,15,18.8,18.8,17.3,20.3,0.0,0.0,0.0,0,0.0,0.0
Tyus Jones,,,PG/SG,3200,MEM,UTA,1,108,20,11,103,101,-3%,4,5,7,13,15,19,10.8,16.1,7.9,24.2,15.5,13.1,4.1,17,5.0,1.6
Trey Lyles,,,PF/C,3200,SAS,LAC,1,111,11,12,105,103,-12%,2,2,3,11,11,18,9.1,15.2,8.5,22.0,13.5,10.9,3.4,16.9,22.5,7.0
Chandler Hutchison,,O,SF/PF,3200,CHI,@POR,1,110,18,11,105,109,6%,5,5,6,15,19,19,15.6,16.0,10.3,21.6,0.0,0.0,0.0,0,0.0,0.0
Seth Curry,,,PG/SG,3200,DAL,@PHO,2,117,15,12,105,106,-7%,6,6,6,17,23,22,15.7,14.6,5.9,23.3,19.0,13.5,4.2,21.1,16.3,5.1
Nassir Little,,,SF/PF,3200,POR,CHI,1,117,14,10,105,106,15%,2,3,5,14,16,16,15.1,12.6,2.2,23.0,13.5,11.3,3.5,10.9,5.5,1.7
Terrance Ferguson,,,SG/SF,3200,OKC,NOR,1,117,9,7,107,111,6%,7,7,5,26,30,27,14.2,13.0,6.6,19.3,30.5,16.1,5.0,23.3,2.5,0.8
Chris Silva,,,C,3200,MIA,GSW,1,111,18,17,104,111,7%,5,3,2,17,15,10,15.6,11.6,3.9,19.3,0.0,0.0,0.0,17.8,23.0,7.2
Justin Jackson,,,SF/PF,3200,DAL,@PHO,2,117,17,15,105,106,1%,2,5,5,6,14,13,12.7,10.7,2.2,19.2,11.5,8.9,2.8,12.4,11.5,3.6
Denzel Valentine,,,SG/SF,3200,CHI,@POR,1,110,,,105,109,6%,6,4,4,11,7,7,8.3,8.3,-0.1,16.6,0.0,0.0,0.0,10,4.8,1.5
Wes Iwundu,2,,SG/SF,3200,ORL,TOR,1,103,14,6,104,100,-2%,7,4,3,23,19,15,11.6,8.3,3.2,13.4,11.5,7.6,2.4,0,0.0,0.0
Jalen Brunson,,,PG/SG,3100,DAL,@PHO,2,117,21,16,105,106,0%,4,5,6,8,13,17,14.2,16.2,7.2,25.2,12.0,11.0,3.5,9.1,10.3,3.3
Alex Len,,,C,3100,ATL,@IND,1,106,18,12,102,101,3%,5,4,5,12,13,17,10.2,15.3,7.0,23.6,0.0,0.0,0.0,28.7,27.8,9.0
Meyers Leonard,,,PF/C,3100,MIA,GSW,1,111,12,12,104,111,7%,4,3,4,16,17,19,10.1,14.4,4.0,24.8,16.0,13.2,4.3,16.1,8.8,2.8
Boban Marjanovic,,,C,3100,DAL,@PHO,2,117,24,18,105,106,5%,6,6,6,13,15,13,15.8,14.2,6.0,22.4,0.0,0.0,0.0,0,0.0,0.0
Nickeil Alexander-Walker,,,PG/SG,3100,NOR,@OKC,1,112,25,7,102,106,-1%,1,9,7,3,17,14,17.4,13.5,0.6,26.4,0.0,0.0,0.0,0,0.0,0.0
James Ennis III,7,,SF/PF,3100,PHI,@NYK,1,108,16,15,100,110,-4%,4,5,5,12,17,16,13.5,13.3,6.4,20.1,23.5,17.6,5.7,21.6,31.5,10.2
Solomon Hill,,,SF/PF,3100,MEM,UTA,1,108,14,10,103,101,-11%,4,3,4,19,18,18,11.9,13.3,7.7,19.0,16.5,10.8,3.5,15.4,12.3,4.0
Patrick McCaw,,O,PG/SG,3100,TOR,@ORL,1,106,,,100,103,-5%,3,3,3,20,20,20,12.5,12.5,12.1,12.9,0.0,0.0,0.0,0,0.0,0.0
Vince Carter,,,SF/PF,3100,ATL,@IND,1,106,17,6,102,101,5%,4,7,6,16,17,16,11.2,10.4,3.4,17.3,16.0,12.3,4.0,10.8,3.5,1.1
Abdel Nader,,,PF,3100,OKC,NOR,1,117,19,12,107,111,10%,6,4,4,14,14,13,12.9,9.9,2.5,17.3,11.0,8.5,2.7,22.4,27.8,9.0
Rodney McGruder,,O,SG/SF,3100,LAC,@SAS,1,116,11,6,103,112,0%,6,5,4,23,19,17,13.4,9.3,0.9,17.7,0.0,0.0,0.0,0,0.0,0.0
Chandler Parsons,,,SF/PF,3100,ATL,@IND,1,106,,,102,101,-27%,4,4,4,10,10,10,9.1,9.1,-3.8,22.0,0.0,0.0,0.0,0,0.0,0.0
Daniel Gafford,,,C,3100,CHI,@POR,1,110,,,105,109,-2%,2,3,3,12,14,10,8.8,7.8,-2.2,17.8,10.5,9.4,3.0,7.9,6.0,1.9
Amile Jefferson,,,PF/C,3100,ORL,TOR,1,103,,,104,100,13%,1,1,1,2,3,3,4.1,4.1,0.2,8.0,0.0,0.0,0.0,0,0.0,0.0
Reggie Bullock,,O,SG/SF,3100,NYK,PHI,1,102,,,102,102,-8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Stephen Curry,,O,PG,3000,GSW,@MIA,1,99,,,103,101,-9%,14,17,17,26,28,28,39.4,39.4,27.7,51.0,0.0,0.0,0.0,0,0.0,0.0
John Collins,,O,PF/C,3000,ATL,@IND,1,106,19,20,102,101,-7%,14,12,12,34,32,32,36.9,36.9,28.2,45.6,0.0,0.0,0.0,0,0.0,0.0
Goga Bitadze,,,PF/C,3000,IND,ATL,1,117,16,16,106,111,6%,4,4,4,10,12,16,11.3,15.3,5.6,25.0,10.0,9.8,3.3,4.2,2.5,0.8
Edmond Sumner,,O,SG/SF,3000,IND,ATL,1,117,,,106,111,-4%,6,6,6,22,22,22,15.1,15.1,13.0,17.2,0.0,0.0,0.0,0,0.0,0.0
Landry Shamet,,O,SG/SF,3000,LAC,@SAS,1,116,13,6,103,112,0%,7,8,8,30,29,31,13.2,15.4,10.3,20.6,0.0,0.0,0.0,0,0.0,0.0
Dwayne Bacon,,,SG/SF,3000,CHA,@DET,1,103,22,6,102,107,-3%,4,4,9,11,12,21,6.8,14.9,2.8,27.1,0.0,0.0,0.0,0,0.0,0.0
Trey Burke,,,PG/SG,3000,PHI,@NYK,1,108,,,100,110,1%,8,7,7,19,18,18,15.1,14.8,7.8,21.8,14.5,12.5,4.2,17.5,11.0,3.7
John Henson,,O,C,3000,CLE,MIL,1,109,,,108,101,-4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Mario Hezonja,,,SF/PF,3000,POR,CHI,1,117,14,8,105,106,-2%,2,2,5,7,9,18,6.5,13.6,4.9,22.3,0.0,0.0,0.0,0,0.0,0.0
Michael Carter-Williams,,O,PG,3000,ORL,TOR,1,103,19,11,104,100,-3%,3,5,5,7,15,15,10.6,13.2,3.6,22.8,0.0,0.0,0.0,0,0.0,0.0
C.J. Miles,,O,SG/SF,3000,WAS,@LAL,1,113,18,11,103,100,-3%,5,5,6,17,17,17,13.2,13.9,5.1,22.6,0.0,0.0,0.0,0,0.0,0.0
Alex Caruso,1,,PG/SG,3000,LAL,WAS,1,124,14,8,107,113,13%,2,4,5,19,19,20,10.3,12.7,7.1,18.3,18.5,13.9,4.6,19.3,11.8,3.9
Allonzo Trier,,,PG/SG,3000,NYK,PHI,1,102,23,15,102,102,-6%,3,3,4,6,10,14,10.4,12.4,1.5,23.2,0.0,0.0,0.0,0,0.0,0.0
Grayson Allen,,,PG/SG,3000,MEM,UTA,1,108,22,5,103,101,-15%,6,7,7,15,15,16,12.9,12.3,7.2,17.3,0.0,0.0,0.0,12.6,9.3,3.1
Naz Mitrou-Long,,O,PG/SG,3000,IND,ATL,1,117,,,106,111,7%,8,5,5,20,14,14,12.0,12.0,2.2,21.8,0.0,0.0,0.0,0,0.0,0.0
Jevon Carter,,,PG/SG,3000,PHO,DAL,1,115,15,10,103,108,-5%,4,2,4,8,10,15,8.7,12.0,3.5,20.5,0.0,0.0,0.0,0,0.0,0.0
Jakarr Sampson,,D,SF/PF,3000,IND,ATL,1,117,13,10,106,111,21%,2,3,5,12,19,19,8.8,11.8,4.0,19.5,0.0,0.0,0.0,0,0.0,0.0
Derrick Jones Jr.,,O,SF/PF,3000,MIA,GSW,1,111,,,104,111,1%,6,5,5,13,14,14,11.6,11.6,5.6,17.6,0.0,0.0,0.0,0,0.0,0.0
Darius Bazley,,,SF/PF,3000,OKC,NOR,1,117,13,9,107,111,5%,4,3,4,17,15,17,10.8,11.6,4.5,18.8,15.5,12.9,4.3,14.9,12.3,4.1
Ante Zizic,,,C,3000,CLE,MIL,1,109,,,108,101,-4%,4,5,5,13,16,16,11.3,11.3,9.6,12.9,0.0,0.0,0.0,2.8,1.3,0.4
Marko Guduric,,,SG/SF,3000,MEM,UTA,1,108,18,8,103,101,-3%,3,5,5,9,12,16,7.3,11.2,3.6,18.8,10.5,7.6,2.5,12.4,10.3,3.4
Matisse Thybulle,6,,SG/SF,3000,PHI,@NYK,1,108,15,10,100,110,1%,4,4,4,12,16,14,13.3,11.1,1.8,20.4,23.5,17.6,5.9,21.4,6.3,2.1
TJ Leaf,,,PF/C,3000,IND,ATL,1,117,18,17,106,111,6%,2,3,4,3,6,11,8.1,10.8,1.2,20.4,0.0,0.0,0.0,0,0.0,0.0
Brandon Knight,,,PG/SG,3000,CLE,MIL,1,109,,,108,101,8%,5,6,5,9,14,13,13.2,10.9,1.4,20.4,0.0,0.0,0.0,0,0.0,0.0
Kyle O'Quinn,,O,PF/C,3000,PHI,@NYK,1,108,18,17,100,110,-5%,1,1,3,7,9,9,10.6,10.5,3.0,18.1,0.0,0.0,0.0,0,0.0,0.0
Quinn Cook,,,PG,3000,LAL,WAS,1,124,19,10,107,113,5%,4,4,5,14,12,14,7.7,10.2,1.1,19.3,0.0,0.0,0.0,22.7,21.5,7.2
Patrick Patterson,,,PF/C,3000,LAC,@SAS,1,116,14,10,103,112,2%,4,3,4,5,5,14,7.0,10.1,2.9,17.3,0.0,0.0,0.0,2.8,3.5,1.2
Tim Frazier,,,PG,3000,DET,CHA,1,111,22,6,102,110,-4%,1,3,4,4,10,12,8.0,10.0,3.2,16.7,0.0,0.0,0.0,0,0.0,0.0
Isaac Bonga,,,PG/SF,3000,WAS,@LAL,1,113,11,10,103,100,-2%,1,1,3,5,5,15,3.4,10.0,2.8,17.3,0.0,0.0,0.0,17.2,10.3,3.4
Marco Belinelli,,,SG/SF,3000,SAS,LAC,1,111,19,5,105,103,-5%,6,6,6,18,16,17,11.8,10.2,5.9,14.5,0.0,0.0,0.0,12.9,18.0,6.0
Chris Chiozza,,,PG,3000,WAS,@LAL,1,113,,,103,100,-2%,2,3,3,9,12,12,9.7,9.7,0.5,18.8,0.0,0.0,0.0,5.4,-0.5,-0.2
Jacob Evans III,,O,SG/SF,3000,GSW,@MIA,1,99,,,103,101,-4%,0,3,3,2,11,11,7.2,7.2,-3.2,17.6,0.0,0.0,0.0,0,0.0,0.0
Mike Muscala,,,PF/C,3000,OKC,NOR,1,117,18,8,107,111,5%,6,4,4,13,11,12,11.8,9.5,2.4,16.6,0.0,0.0,0.0,0,0.0,0.0
Kyle Korver,,O,SG/SF,3000,MIL,@CLE,1,121,16,9,102,110,5%,5,5,5,14,15,15,7.4,10.0,4.8,15.2,0.0,0.0,0.0,0,0.0,0.0
Ed Davis,,,PF/C,3000,UTA,@MEM,1,115,,,107,110,1%,2,1,2,11,13,12,8.6,9.3,3.2,15.3,13.5,13.0,4.3,12.1,9.3,3.1
Robin Lopez,,,C,3000,MIL,@CLE,1,121,15,7,102,110,1%,2,3,4,12,13,14,9.3,9.3,4.8,13.7,13.0,10.2,3.4,14.5,16.8,5.6
Cody Martin,,O,SG/SF,3000,CHA,@DET,1,103,14,11,102,107,7%,3,2,3,6,6,12,3.4,9.0,0.4,17.7,0.0,0.0,0.0,0,0.0,0.0
Thon Maker,,,PF/C,3000,DET,CHA,1,111,13,11,102,110,9%,3,2,2,7,7,12,7.2,8.9,3.1,14.7,0.0,0.0,0.0,0,0.0,0.0
