first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jakob,Poeltl,C,O,2020-03-10,,SA,DAL,+4.0,232,114,3400,15,1.0,13.6,23.8,0.0,0.00
Kyrie,Irving,PG,O,2020-03-10,,BKN,LAL,+12.0,226,107,3000,14,23.5,46.4,71.3,0.0,0.00
John,Wall,PG,O,2020-03-10,,WAS,NY,-4.5,228.5,116.5,6100,24,19.8,41.6,79.5,0.0,0.00
Kevon,Looney,C,O,2020-03-10,,GS,LAC,+12.5,223,105.3,3000,2,11.3,15.0,22.0,0.0,0.00
Chandler,Hutchison,PF,O,2020-03-10,,CHI,CLE,-4.0,217.5,110.8,3600,13,18.0,23.9,30.0,0.0,0.00
Draymond,Green,PF,O,2020-03-10,,GS,LAC,+12.5,223,105.3,5900,22,9.8,20.5,32.8,0.0,0.00
Seth,Curry,SG,O,2020-03-10,,DAL,SA,-4.0,232,118,5300,26,15.8,30.4,46.0,0.0,0.00
Jaylen,Brown,SG,O,2020-03-10,,BOS,IND,-3.0,214.5,108.8,7300,12,33.5,36.6,39.3,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,3000,6,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-03-10,,GS,LAC,+12.5,223,105.3,3000,13,29.3,39.0,44.5,0.0,0.00
Dejounte,Murray,PG,O,2020-03-10,,SA,DAL,+4.0,232,114,6200,25,17.5,34.2,49.3,0.0,0.00
Jalen,Brunson,PG,O,2020-03-10,,DAL,SA,-4.0,232,118,3900,5,7.5,18.2,25.5,0.0,0.00
Brandon,Clarke,PF,O,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,4400,23,0.8,24.7,42.0,0.0,0.00
Dylan,Windler,SG,O,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,3000,16,,,,0.0,0.00
Evan,Turner,PG,O,2020-03-10,,MIN,HOU,+13.0,249.5,118.3,3000,12,2.3,4.7,9.0,0.0,0.00
Evan,Fournier,SG,O,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,5800,5,19.3,32.0,46.5,0.0,0.00
Jonathan,Isaac,SF,O,2020-03-10,,ORL,MEM,+2.0,218.5,108.3,5700,10,5.3,31.0,48.8,0.0,0.00
Stephen,Curry,PG,O,2020-03-10,,GS,LAC,+12.5,223,105.3,7800,21,28.8,39.9,55.3,0.0,0.00
Ish,Smith,PG,O,2020-03-10,,WAS,NY,-4.5,228.5,116.5,4100,24,13.3,20.3,30.0,0.0,0.00
Ky,Bowman,PG,O,2020-03-10,,GS,LAC,+12.5,223,105.3,3600,21,-0.5,20.3,40.5,0.0,0.00
Zach,Collins,PF,O,2020-03-10,,POR,PHO,-4.5,234.5,119.5,3000,24,14.5,17.8,21.0,0.0,0.00
Kevin,Durant,PF,O,2020-03-10,,BKN,LAL,+12.0,226,107,3000,9,16.5,42.8,61.8,0.0,0.00
Lonnie,Walker IV,SG,O,2020-03-10,,SA,DAL,+4.0,232,114,3000,7,3.3,15.6,24.8,0.0,0.00
Deandre,Ayton,PF,O,2020-03-10,,PHO,POR,+4.5,234.5,115,8300,8,24.8,39.1,51.8,0.0,0.00
Lou,Williams,PG,O,2020-03-10,,LAC,GS,-12.5,223,117.8,5400,4,13.3,25.9,40.5,0.0,0.00
Garrett,Temple,PG,O,2020-03-10,,BKN,LAL,+12.0,226,107,3900,14,15.5,24.2,35.8,0.0,0.00
Jontay,Porter,C,O,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,3000,3,,,,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-03-10,,MEM,ORL,-2.0,218.5,110.3,5100,23,14.0,21.2,32.3,0.0,0.00
Kenny,Wooten,C,O,2020-03-10,,NY,WAS,+4.5,228.5,112,3000,21,,,,0.0,0.00
Isaac,Bonga,SF,O,2020-03-10,,WAS,NY,-4.5,228.5,116.5,3100,27,2.0,9.2,18.8,0.0,0.00
Dwight,Howard,C,O,2020-03-10,,LAL,BKN,-12.0,226,119,3400,10,3.5,11.7,18.8,0.0,0.00
Darius,Garland,PG,O,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,4100,3,13.5,23.8,36.8,0.0,0.00
Kevin,Porter Jr.,SG,O,2020-03-10,,CLE,CHI,+4.0,217.5,106.8,4600,16,6.5,24.0,34.3,0.0,0.00
Alen,Smailagic,C,O,2020-03-10,,GS,LAC,+12.5,223,105.3,3000,2,1.0,6.9,16.8,0.0,0.00
