first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Victor,Oladipo,PG,O,2020-01-24,,IND,GS,-6.5,214.5,110.5,6200,29,8.8,28.1,41.0,0.0,0.00
Andre,Roberson,SG,O,2020-01-24,,OKC,ATL,-8.0,231,119.5,3000,24,12.5,17.6,22.0,0.0,0.00
Daniel,Gafford,C,O,2020-01-24,,CHI,SAC,-2.0,217.5,109.8,4700,29,5.3,15.0,28.3,0.0,0.00
Mason,Plumlee,PF,O,2020-01-24,,DEN,NO,+4.0,229.5,112.8,4600,14,11.0,24.0,45.3,0.0,0.00
Darius,Miller,SF,O,2020-01-24,,NO,DEN,-4.0,229.5,116.8,3000,11,8.8,14.7,20.0,0.0,0.00
Paul,George,SG,O,2020-01-24,,LAC,MIA,-2.5,219,110.8,8500,28,20.8,39.4,57.3,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-01-24,,ORL,BOS,-1.5,212.5,107,3000,26,8.8,12.4,20.5,0.0,0.00
Marvin,Bagley III,PF,O,2020-01-24,,SAC,CHI,+2.0,217.5,107.8,6800,30,21.3,29.5,39.3,0.0,0.00
Klay,Thompson,SG,O,2020-01-24,,GS,IND,+6.5,214.5,104,3000,6,29.3,39.0,44.5,0.0,0.00
Chandler,Parsons,SF,O,2020-01-24,,ATL,OKC,+8.0,231,111.5,3000,23,0.0,7.6,18.3,0.0,0.00
Blake,Griffin,PF,O,2020-01-24,,DET,MEM,-1.5,230.5,116,3000,20,7.0,22.2,36.3,0.0,0.00
Stephen,Curry,PG,O,2020-01-24,,GS,IND,+6.5,214.5,104,7500,5,28.8,39.8,55.3,0.0,0.00
D.J.,Augustin,PG,O,2020-01-24,,ORL,BOS,-1.5,212.5,107,4300,11,12.0,20.9,30.0,0.0,0.00
RJ,Barrett,PG,O,2020-01-24,,NY,TOR,+8.0,217.5,104.8,5600,20,13.0,28.0,41.5,0.0,0.00
Luke,Kennard,SG,O,2020-01-24,,DET,MEM,-1.5,230.5,116,5700,19,15.0,25.1,38.3,0.0,0.00
Gerald,Green,SG,O,2020-01-24,,HOU,MIN,-5.5,234.5,120,3000,8,0.0,5.5,13.0,0.0,0.00
Bol,Bol,C,O,2020-01-24,,DEN,NO,+4.0,229.5,112.8,3000,17,,,,0.0,0.00
Paul,Millsap,PF,O,2020-01-24,,DEN,NO,+4.0,229.5,112.8,4700,14,10.0,19.1,34.8,0.0,0.00
Andre,Iguodala,SG,O,2020-01-24,,MEM,DET,+1.5,230.5,114.5,3000,22,20.3,25.9,31.0,0.0,0.00
Nene,Hilario,C,O,2020-01-24,,HOU,MIN,-5.5,234.5,120,3000,9,1.3,5.4,9.0,0.0,0.00
Aron,Baynes,C,O,2020-01-24,,PHO,SA,+4.5,226.5,111,3200,12,7.0,13.3,20.8,0.0,0.00
Jamal,Murray,PG,O,2020-01-24,,DEN,NO,+4.0,229.5,112.8,6300,21,10.3,28.2,41.3,0.0,0.00
Kyle,Alexander,PF,O,2020-01-24,,MIA,LAC,+2.5,219,108.3,3000,16,,,,0.0,0.00
Khyri,Thomas,SG,O,2020-01-24,,DET,MEM,-1.5,230.5,116,3000,19,0.0,4.4,12.8,0.0,0.00
Patrick,McCaw,PG,O,2020-01-24,,TOR,NY,-8.0,217.5,112.8,3100,10,7.0,11.4,17.5,0.0,0.00
Kevon,Looney,C,O,2020-01-24,,GS,IND,+6.5,214.5,104,3000,27,4.8,6.2,8.0,0.0,0.00
Kenrich,Williams,PF,O,2020-01-24,,NO,DEN,-4.0,229.5,116.8,3000,12,2.8,4.7,7.8,0.0,0.00
Cameron,Johnson,SF,O,2020-01-24,,PHO,SA,+4.5,226.5,111,3900,8,1.3,11.4,25.5,0.0,0.00
Max,Strus,SG,O,2020-01-24,,CHI,SAC,-2.0,217.5,109.8,3000,11,0.0,3.1,6.3,0.0,0.00
Jayson,Tatum,SF,O,2020-01-24,,BOS,ORL,+1.5,212.5,105.5,7400,13,31.8,41.4,50.0,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-24,,ORL,BOS,-1.5,212.5,107,6100,16,5.3,31.0,48.8,0.0,0.00
Justise,Winslow,PG,O,2020-01-24,,MIA,LAC,+2.5,219,108.3,4200,4,7.5,21.4,36.8,0.0,0.00
Dewan,Hernandez,PF,O,2020-01-24,,TOR,NY,-8.0,217.5,112.8,3000,27,0.0,3.6,8.5,0.0,0.00
Bruno,Caboclo,PF,O,2020-01-24,,MEM,DET,+1.5,230.5,114.5,3000,7,0.0,2.0,5.0,0.0,0.00
DeAndre',Bembry,SG,O,2020-01-24,,ATL,OKC,+8.0,231,111.5,3000,15,5.3,13.9,27.8,0.0,0.00
Jabari,Parker,PF,O,2020-01-24,,ATL,OKC,+8.0,231,111.5,3700,2,6.0,19.1,43.3,0.0,0.00
Jake,Layman,PF,O,2020-01-24,,MIN,HOU,+5.5,234.5,114.5,3000,3,9.0,21.2,35.3,0.0,0.00
Richaun,Holmes,C,O,2020-01-24,,SAC,CHI,+2.0,217.5,107.8,5900,24,18.0,31.3,43.0,0.0,0.00
