first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Malcolm,Miller,SG,,2019-12-11,,TOR,LAC,+2.5,221.5,109.5,3000,27,0.0,5.1,16.0,5.0,1.67
Goga,Bitadze,PF,,2019-12-11,,IND,BOS,+1.0,209.5,104.3,3000,24,-0.5,1.3,2.5,4.8,1.58
Troy,Daniels,SG,,2019-12-11,,LAL,ORL,-8.0,212,110,3000,18,1.3,8.2,14.8,4.8,1.58
Ryan,Arcidiacono,PG,,2019-12-11,,CHI,ATL,-6.5,221,113.8,3000,19,0.0,5.3,11.5,4.8,1.58
Grant,Williams,SF,,2019-12-11,,BOS,IND,-1.0,209.5,105.3,3000,28,1.3,5.8,8.3,4.5,1.50
Bruno,Fernando,C,,2019-12-11,,ATL,CHI,+6.5,221,107.3,3000,21,0.0,5.1,10.8,3.8,1.25
Cody,Martin,SG,,2019-12-11,,CHA,BKN,+10.0,216.5,103.3,3000,3,0.8,3.5,6.8,3.5,1.17
Sterling,Brown,SG,,2019-12-11,,MIL,NO,-9.5,232,120.8,3200,5,9.8,14.4,23.0,3.0,0.94
Terance,Mann,SG,,2019-12-11,,LAC,TOR,-2.5,221.5,112,3000,17,2.5,7.0,13.8,2.0,0.67
Josh,Jackson,SF,O,2019-12-11,,MEM,PHO,+7.0,231,112,3000,21,22.5,40.3,60.3,0.0,0.00
Darius,Miller,SF,O,2019-12-11,,NO,MIL,+9.5,232,111.3,3000,7,8.8,14.7,20.0,0.0,0.00
Amir,Coffey,PG,O,2019-12-11,,LAC,TOR,-2.5,221.5,112,3000,22,,,,0.0,0.00
John,Collins,PF,O,2019-12-11,,ATL,CHI,+6.5,221,107.3,7400,26,30.3,36.9,50.8,0.0,0.00
Kyrie,Irving,PG,O,2019-12-11,,BKN,CHA,-10.0,216.5,113.3,10200,14,27.5,44.5,62.0,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-11,,ORL,LAL,+8.0,212,102,3000,13,8.8,12.4,20.5,0.0,0.00
Reggie,Bullock,SG,O,2019-12-11,,NY,GS,+5.0,211,103,3000,24,15.0,19.8,30.3,0.0,0.00
Robert,Williams,PF,O,2019-12-11,,BOS,IND,-1.0,209.5,105.3,3000,27,,,,0.0,0.00
Klay,Thompson,SG,O,2019-12-11,,GS,NY,-5.0,211,108,3000,13,29.3,39.0,44.5,0.0,0.00
Nikola,Vucevic,C,O,2019-12-11,,ORL,LAL,+8.0,212,102,8400,16,19.3,43.7,63.8,0.0,0.00
Victor,Oladipo,PG,O,2019-12-11,,IND,BOS,+1.0,209.5,104.3,7000,2,8.8,28.1,41.0,0.0,0.00
De'Aaron,Fox,PG,O,2019-12-11,,SAC,OKC,-1.5,207.5,104.5,7900,11,37.0,40.4,45.3,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-11,,OKC,SAC,+1.5,207.5,103,3600,14,8.8,15.8,20.5,0.0,0.00
Patrick,McCaw,PG,O,2019-12-11,,TOR,LAC,+2.5,221.5,109.5,3000,7,0.0,5.3,12.8,0.0,0.00
Terrance,Ferguson,SG,O,2019-12-11,,OKC,SAC,+1.5,207.5,103,3000,14,2.5,10.2,14.8,0.0,0.00
Eric,Gordon,SG,O,2019-12-11,,HOU,CLE,-11.5,229,120.3,3900,22,7.8,15.7,26.3,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-11,,CHI,ATL,-6.5,221,113.8,3100,12,0.0,13.3,21.3,0.0,0.00
Deandre,Ayton,C,O,2019-12-11,,PHO,MEM,-7.0,231,119,7000,17,22.3,34.2,43.3,0.0,0.00
Austin,Rivers,PG,O,2019-12-11,,HOU,CLE,-11.5,229,120.3,4100,17,8.5,21.8,30.5,0.0,0.00
Kyle,Kuzma,SF,O,2019-12-11,,LAL,ORL,-8.0,212,110,4000,18,6.3,16.6,28.8,0.0,0.00
Nicolas,Claxton,PF,O,2019-12-11,,BKN,CHA,-10.0,216.5,113.3,3000,22,3.0,8.4,14.5,0.0,0.00
Stephen,Curry,PG,O,2019-12-11,,GS,NY,-5.0,211,108,8500,18,28.8,39.8,55.3,0.0,0.00
Stanley,Johnson,SF,O,2019-12-11,,TOR,LAC,+2.5,221.5,109.5,3000,11,0.0,3.3,5.8,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-11,,CHI,ATL,-6.5,221,113.8,5300,12,15.8,26.3,38.0,0.0,0.00
Wayne,Ellington,SG,O,2019-12-11,,NY,GS,+5.0,211,103,3000,24,0.0,6.6,13.3,0.0,0.00
Kevin,Durant,SF,O,2019-12-11,,BKN,CHA,-10.0,216.5,113.3,3000,27,16.5,42.8,61.8,0.0,0.00
Mike,Conley,PG,O,2019-12-11,,UTA,MIN,+1.0,220.5,109.8,5500,28,19.5,23.4,30.3,0.0,0.00
Grayson,Allen,PG,O,2019-12-11,,MEM,PHO,+7.0,231,112,3800,24,12.5,19.8,24.8,0.0,0.00
Wilson,Chandler,SF,O,2019-12-11,,BKN,CHA,-10.0,216.5,113.3,3000,27,3.3,6.4,9.0,0.0,0.00
Gerald,Green,SG,O,2019-12-11,,HOU,CLE,-11.5,229,120.3,3000,22,0.0,5.5,13.0,0.0,0.00
Cristiano,Felicio,C,O,2019-12-11,,CHI,ATL,-6.5,221,113.8,3000,22,11.5,13.3,16.3,0.0,0.00
Zion,Williamson,PF,O,2019-12-11,,NO,MIL,+9.5,232,111.3,7000,12,,,,0.0,0.00
Marvin,Williams,SF,O,2019-12-11,,CHA,BKN,+10.0,216.5,103.3,3600,2,5.3,20.6,38.3,0.0,0.00
Jake,Layman,SF,O,2019-12-11,,MIN,UTA,-1.0,220.5,110.8,3600,22,9.0,21.2,35.3,0.0,0.00
Andre,Iguodala,SG,O,2019-12-11,,MEM,PHO,+7.0,231,112,3000,19,20.3,25.9,31.0,0.0,0.00
Caris,LeVert,PG,O,2019-12-11,,BKN,CHA,-10.0,216.5,113.3,5800,14,17.0,28.4,39.8,0.0,0.00
Nene,Hilario,C,O,2019-12-11,,HOU,CLE,-11.5,229,120.3,3000,13,1.3,5.4,9.0,0.0,0.00
Giannis,Antetokounmpo,SF,O,2019-12-11,,MIL,NO,-9.5,232,120.8,11000,24,45.3,53.2,68.3,0.0,0.00
Tyson,Chandler,C,O,2019-12-11,,HOU,CLE,-11.5,229,120.3,3000,13,0.0,3.2,5.3,0.0,0.00
Matt,Thomas,SG,O,2019-12-11,,TOR,LAC,+2.5,221.5,109.5,3000,27,0.0,7.4,14.8,0.0,0.00
Dragan,Bender,PF,O,2019-12-11,,MIL,NO,-9.5,232,120.8,3000,11,3.0,19.4,39.8,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-11,,LAL,ORL,-8.0,212,110,3000,7,11.3,22.5,37.0,0.0,0.00
Dylan,Windler,SG,O,2019-12-11,,CLE,HOU,+11.5,229,108.8,3000,6,,,,0.0,0.00
Rodney,McGruder,SG,O,2019-12-11,,LAC,TOR,-2.5,221.5,112,3000,17,4.0,13.4,21.8,0.0,0.00
Landry,Shamet,SG,O,2019-12-11,,LAC,TOR,-2.5,221.5,112,3000,17,10.8,13.4,18.8,0.0,0.00
Derrick,Favors,PF,O,2019-12-11,,NO,MIL,+9.5,232,111.3,4800,12,10.0,31.0,52.5,0.0,0.00
Andre,Roberson,SG,O,2019-12-11,,OKC,SAC,+1.5,207.5,103,3000,14,12.5,17.6,22.0,0.0,0.00
