first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Fred,VanVleet,PG,O,2020-01-15,,TOR,OKC,+1.0,213.5,106.3,7700,14,23.0,39.0,56.0,0.0,0.00
Nerlens,Noel,C,O,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3400,18,13.8,24.3,34.5,0.0,0.00
Richaun,Holmes,PF,O,2020-01-15,,SAC,DAL,+4.5,225,110.3,5900,27,18.0,31.3,43.0,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,6100,22,16.5,31.5,42.0,0.0,0.00
Abdel,Nader,SF,O,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3000,15,3.5,8.2,12.8,0.0,0.00
Michael,Carter-Williams,PG,O,2020-01-15,,ORL,LAL,+9.5,210,100.3,3000,22,3.5,17.4,22.0,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,5000,16,15.8,26.3,38.0,0.0,0.00
Rodney,Hood,SG,O,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3000,13,6.0,16.1,28.3,0.0,0.00
Anthony,Davis,PF,O,2020-01-15,,LAL,ORL,-9.5,210,109.8,10000,14,28.5,51.2,73.3,0.0,0.00
Victor,Oladipo,PG,O,2020-01-15,,IND,MIN,-3.0,218.5,110.8,6800,29,8.8,28.1,41.0,0.0,0.00
John,Wall,PG,O,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3000,13,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,PF,O,2020-01-15,,LAL,ORL,-9.5,210,109.8,3000,14,11.3,22.5,37.0,0.0,0.00
Ryan,Broekhoff,SG,O,2020-01-15,,DAL,SAC,-4.5,225,114.8,3000,29,0.8,7.8,11.8,0.0,0.00
Reggie,Jackson,PG,O,2020-01-15,,DET,BOS,+9.0,218,104.5,3000,25,13.8,28.7,44.8,0.0,0.00
Al-Farouq,Aminu,SF,O,2020-01-15,,ORL,LAL,+9.5,210,100.3,3000,2,8.8,12.4,20.5,0.0,0.00
Blake,Griffin,PF,O,2020-01-15,,DET,BOS,+9.0,218,104.5,3000,24,7.0,22.2,36.3,0.0,0.00
Kevin,Durant,SF,O,2020-01-15,,BKN,PHI,+7.0,222,107.5,3000,14,16.5,42.8,61.8,0.0,0.00
Luguentz,Dort,SG,O,2020-01-15,,OKC,TOR,-1.0,213.5,107.3,3000,23,2.8,6.8,11.5,0.0,0.00
D.J.,Augustin,PG,O,2020-01-15,,ORL,LAL,+9.5,210,100.3,4500,22,12.0,20.9,30.0,0.0,0.00
Gerald,Green,SG,O,2020-01-15,,HOU,POR,-9.0,236.5,122.8,3000,25,0.0,5.5,13.0,0.0,0.00
Garrett,Temple,PG,O,2020-01-15,,BKN,PHI,+7.0,222,107.5,3400,24,15.5,21.6,25.8,0.0,0.00
Rajon,Rondo,PG,O,2020-01-15,,LAL,ORL,-9.5,210,109.8,4000,4,9.3,24.3,51.0,0.0,0.00
Paul,Millsap,PF,O,2020-01-15,,DEN,CHA,-12.5,209.5,111,4900,23,10.0,19.1,34.8,0.0,0.00
Devontae,Cacok,PF,O,2020-01-15,,LAL,ORL,-9.5,210,109.8,3000,14,,,,0.0,0.00
Nene,Hilario,C,O,2020-01-15,,HOU,POR,-9.0,236.5,122.8,3000,7,1.3,5.4,9.0,0.0,0.00
Max,Strus,SG,O,2020-01-15,,CHI,WAS,-4.0,230.5,117.3,3000,20,0.0,3.1,6.3,0.0,0.00
Jayson,Tatum,SF,O,2020-01-15,,BOS,DET,-9.0,218,113.5,7600,1,25.8,38.7,63.5,0.0,0.00
Skal,Labissiere,PF,O,2020-01-15,,POR,HOU,+9.0,236.5,113.8,3000,7,1.3,18.9,28.0,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-15,,ORL,LAL,+9.5,210,100.3,5900,2,5.3,31.0,48.8,0.0,0.00
Garrison,Mathews,SG,O,2020-01-15,,WAS,CHI,+4.0,230.5,113.3,3300,19,5.0,17.1,34.5,0.0,0.00
