first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jusuf,Nurkic,C,O,2019-12-04,,POR,SAC,-4.5,216.5,110.5,3000,14,28.5,44.1,72.5,0.0,0.00
Hamidou,Diallo,SG,O,2019-12-04,,OKC,IND,+1.0,208,103.5,3500,3,8.8,15.8,20.5,0.0,0.00
Khyri,Thomas,SG,O,2019-12-04,,DET,MIL,+8.5,224,107.8,3000,1,0.0,4.4,12.8,0.0,0.00
John,Collins,PF,O,2019-12-04,,ATL,BKN,+3.0,229,113,3300,3,30.3,36.9,50.8,0.0,0.00
Goran,Dragic,PG,O,2019-12-04,,MIA,BOS,+5.5,209,101.8,5800,5,19.0,27.3,36.5,0.0,0.00
Deandre,Ayton,C,O,2019-12-04,,PHO,ORL,-1.5,213.5,107.5,3800,6,22.3,34.2,43.3,0.0,0.00
KZ,Okpala,SF,O,2019-12-04,,MIA,BOS,+5.5,209,101.8,3000,14,0.0,0.4,0.8,0.0,0.00
Ja,Morant,PG,O,2019-12-04,,MEM,CHI,+6.5,223,108.3,7500,14,22.8,40.4,53.8,0.0,0.00
Caris,LeVert,PG,O,2019-12-04,,BKN,ATL,-3.0,229,116,5700,17,17.0,28.4,39.8,0.0,0.00
Tacko,Fall,C,O,2019-12-04,,BOS,MIA,-5.5,209,107.3,3000,3,7.3,7.3,7.3,0.0,0.00
Cristiano,Felicio,C,O,2019-12-04,,CHI,MEM,-6.5,223,114.8,3000,13,11.5,13.3,16.3,0.0,0.00
Jake,Layman,SF,O,2019-12-04,,MIN,DAL,+5.5,228.5,111.5,3900,23,9.0,21.2,35.3,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-04,,LAL,UTA,+2.0,211.5,104.8,3000,26,11.3,22.5,37.0,0.0,0.00
Marvin,Bagley III,PF,O,2019-12-04,,SAC,POR,+4.5,216.5,106,6800,27,26.5,32.9,40.5,0.0,0.00
Nikola,Vucevic,C,O,2019-12-04,,ORL,PHO,+1.5,213.5,106,3300,21,19.3,43.7,63.8,0.0,0.00
Marcus,Smart,PG,O,2019-12-04,,BOS,MIA,-5.5,209,107.3,5900,23,2.8,24.5,43.8,0.0,0.00
Klay,Thompson,SG,O,2019-12-04,,GS,CHA,+2.5,212,104.8,3000,30,29.3,39.0,44.5,0.0,0.00
Chandler,Hutchison,SF,O,2019-12-04,,CHI,MEM,-6.5,223,114.8,3000,26,0.0,13.3,21.3,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-04,,CHI,MEM,-6.5,223,114.8,5300,26,15.8,26.3,38.0,0.0,0.00
Andre,Iguodala,SG,O,2019-12-04,,MEM,CHI,+6.5,223,108.3,3000,10,20.3,25.9,31.0,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-04,,ORL,PHO,+1.5,213.5,106,3200,5,8.8,12.4,20.5,0.0,0.00
Gordon,Hayward,SF,O,2019-12-04,,BOS,MIA,-5.5,209,107.3,3000,8,17.0,41.3,59.3,0.0,0.00
Reggie,Jackson,PG,O,2019-12-04,,DET,MIL,+8.5,224,107.8,3800,10,13.8,28.7,44.8,0.0,0.00
Edmond,Sumner,PG,O,2019-12-04,,IND,OKC,-1.0,208,104.5,3000,11,2.5,16.2,33.0,0.0,0.00
Allen,Crabbe,SG,O,2019-12-04,,ATL,BKN,+3.0,229,113,3400,21,2.5,11.8,19.8,0.0,0.00
Andre,Roberson,SG,O,2019-12-04,,OKC,IND,+1.0,208,103.5,3000,3,12.5,17.6,22.0,0.0,0.00
De'Andre,Hunter,SF,O,2019-12-04,,ATL,BKN,+3.0,229,113,5100,15,11.8,19.1,27.0,0.0,0.00
Kyrie,Irving,PG,O,2019-12-04,,BKN,ATL,-3.0,229,116,9200,17,27.5,44.5,62.0,0.0,0.00
Juwan,Morgan,PF,O,2019-12-04,,UTA,LAL,-2.0,211.5,106.8,3000,30,,,,0.0,0.00
Stephen,Curry,PG,O,2019-12-04,,GS,CHA,+2.5,212,104.8,3000,7,28.8,39.8,55.3,0.0,0.00
Avery,Bradley,PG,O,2019-12-04,,LAL,UTA,+2.0,211.5,104.8,3800,2,9.3,18.9,24.0,0.0,0.00
Brandon,Clarke,PF,O,2019-12-04,,MEM,CHI,+6.5,223,108.3,4800,12,2.8,19.8,26.8,0.0,0.00
Kevin,Durant,SF,O,2019-12-04,,BKN,ATL,-3.0,229,116,3000,17,16.5,42.8,61.8,0.0,0.00
Zach,Collins,PF,O,2019-12-04,,POR,SAC,-4.5,216.5,110.5,3300,18,14.5,17.8,21.0,0.0,0.00
