first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Alize,Johnson,PF,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,16,0.0,2.3,7.8,5.3,1.75
TJ,Leaf,C,,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3000,21,0.0,3.2,7.3,5.3,1.75
Miye,Oni,SG,,2020-03-06,,UTA,BOS,+2.0,221,109.5,3000,1,-0.5,0.2,1.3,5.0,1.67
Nassir,Little,SF,,2020-03-06,,POR,PHO,-3.0,233,118,3000,26,2.0,4.0,6.0,4.0,1.33
Boban,Marjanovic,C,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3200,4,4.8,11.6,34.0,4.0,1.25
Wenyen,Gabriel,PF,,2020-03-06,,POR,PHO,-3.0,233,118,3000,23,-0.5,7.1,17.8,3.8,1.25
Yuta,Watanabe,SF,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,11,0.0,6.0,10.0,2.8,0.92
Michael,Kidd-Gilchrist,PF,,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3000,9,0.8,3.8,9.8,2.5,0.83
Marko,Guduric,SG,,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,12,0.0,7.5,11.8,2.0,0.67
Quinn,Cook,PG,,2020-03-06,,LAL,MIL,-1.0,227,114,3000,1,1.0,4.2,10.5,1.5,0.50
Damian,Jones,C,,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,23,1.3,10.0,21.8,1.3,0.42
Trae,Young,PG,O,2020-03-06,,ATL,WAS,+3.5,245.5,121,9900,22,23.8,48.1,62.5,0.0,0.00
Dorian,Finney-Smith,SF,O,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,4100,6,2.0,22.2,34.3,0.0,0.00
Rodney,Hood,SG,O,2020-03-06,,POR,PHO,-3.0,233,118,3000,15,6.0,16.1,28.3,0.0,0.00
Malcolm,Brogdon,PG,O,2020-03-06,,IND,CHI,-3.0,210.5,106.8,6700,8,11.5,32.5,43.5,0.0,0.00
Doug,McDermott,SF,O,2020-03-06,,IND,CHI,-3.0,210.5,106.8,3400,19,5.0,16.3,24.3,0.0,0.00
Jeremy,Lamb,SF,O,2020-03-06,,IND,CHI,-3.0,210.5,106.8,4400,19,10.5,23.4,41.3,0.0,0.00
Dwight,Powell,C,O,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,3000,4,5.8,24.9,37.0,0.0,0.00
Tim,Hardaway Jr.,SG,O,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,6200,5,20.5,27.4,34.8,0.0,0.00
Kyrie,Irving,PG,O,2020-03-06,,BKN,SA,-3.5,224.5,114,8600,16,23.5,46.4,71.3,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,5300,7,14.0,21.2,32.3,0.0,0.00
Meyers,Leonard,PF,O,2020-03-06,,MIA,NO,+1.5,232,115.3,3000,22,4.0,15.6,39.5,0.0,0.00
Andre,Roberson,SG,O,2020-03-06,,OKC,NY,-7.0,219,113,3000,10,12.5,17.6,22.0,0.0,0.00
Kenny,Wooten,C,O,2020-03-06,,NY,OKC,+7.0,219,106,3000,13,,,,0.0,0.00
John,Wall,PG,O,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,6500,6,19.8,41.6,79.5,0.0,0.00
Gordon,Hayward,SF,O,2020-03-06,,BOS,UTA,-2.0,221,111.5,7200,15,11.8,24.4,38.0,0.0,0.00
Darius,Miller,SF,O,2020-03-06,,NO,MIA,-1.5,232,116.8,3000,1,8.8,14.7,20.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-03-06,,ORL,MIN,-2.5,233.5,118,3000,14,8.8,12.4,20.5,0.0,0.00
Evan,Turner,PG,O,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,3000,21,2.3,4.7,9.0,0.0,0.00
Marco,Belinelli,SF,O,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3000,10,-0.5,10.5,31.0,0.0,0.00
Ish,Smith,PG,O,2020-03-06,,WAS,ATL,-3.5,245.5,124.5,4300,6,13.3,20.3,30.0,0.0,0.00
Kevin,Durant,PF,O,2020-03-06,,BKN,SA,-3.5,224.5,114,3000,3,16.5,42.8,61.8,0.0,0.00
Tyler,Herro,SG,O,2020-03-06,,MIA,NO,+1.5,232,115.3,3200,22,3.5,20.5,29.8,0.0,0.00
LaMarcus,Aldridge,PF,O,2020-03-06,,SA,BKN,+3.5,224.5,110.5,6700,4,13.8,36.7,51.5,0.0,0.00
Darius,Bazley,PF,O,2020-03-06,,OKC,NY,-7.0,219,113,3000,1,3.0,9.3,15.8,0.0,0.00
JJ,Redick,SG,O,2020-03-06,,NO,MIA,-1.5,232,116.8,3400,27,4.3,16.5,36.0,0.0,0.00
Garrett,Temple,SG,O,2020-03-06,,BKN,SA,-3.5,224.5,114,4100,16,15.5,24.2,35.8,0.0,0.00
Brandon,Clarke,PF,O,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4600,7,0.8,24.7,42.0,0.0,0.00
Skal,Labissiere,PF,O,2020-03-06,,ATL,WAS,+3.5,245.5,121,3000,8,1.3,18.9,28.0,0.0,0.00
Max,Strus,SG,O,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3000,11,0.0,3.1,6.3,0.0,0.00
Jalen,Brunson,PG,O,2020-03-06,,DAL,MEM,-7.0,224.5,115.8,4200,26,7.5,18.2,25.5,0.0,0.00
Jaylen,Brown,SG,O,2020-03-06,,BOS,UTA,-2.0,221,111.5,7800,17,33.5,36.6,39.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-03-06,,ORL,MIN,-2.5,233.5,118,5700,14,5.3,31.0,48.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2020-03-06,,NY,OKC,+7.0,219,106,3600,7,4.3,17.3,44.3,0.0,0.00
Jakob,Poeltl,C,O,2020-03-06,,SA,BKN,+3.5,224.5,110.5,3700,16,1.0,13.6,23.8,0.0,0.00
Kelly,Oubre Jr.,SF,O,2020-03-06,,PHO,POR,+3.0,233,115,6000,20,16.3,24.3,29.3,0.0,0.00
Cameron,Johnson,SF,O,2020-03-06,,PHO,POR,+3.0,233,115,4200,20,12.5,20.5,39.0,0.0,0.00
Justise,Winslow,PG,O,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,4100,30,7.5,21.4,36.8,0.0,0.00
Grayson,Allen,PG,O,2020-03-06,,MEM,DAL,+7.0,224.5,108.8,3000,30,0.8,10.8,19.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-03-06,,MIN,ORL,+2.5,233.5,115.5,10200,1,42.8,51.5,57.3,0.0,0.00
Clint,Capela,C,O,2020-03-06,,ATL,WAS,+3.5,245.5,121,5800,23,10.8,28.4,41.8,0.0,0.00
Jusuf,Nurkic,C,O,2020-03-06,,POR,PHO,-3.0,233,118,3000,12,28.5,44.1,72.5,0.0,0.00
Zach,Collins,PF,O,2020-03-06,,POR,PHO,-3.0,233,118,3000,23,14.5,17.8,21.0,0.0,0.00
Luke,Kornet,PF,O,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3200,25,7.8,16.4,31.0,0.0,0.00
Zach,LaVine,SG,O,2020-03-06,,CHI,IND,+3.0,210.5,103.8,8500,11,34.0,45.1,54.3,0.0,0.00
Kris,Dunn,SG,O,2020-03-06,,CHI,IND,+3.0,210.5,103.8,3900,11,17.0,28.8,35.5,0.0,0.00
T.J.,Warren,SF,O,2020-03-06,,IND,CHI,-3.0,210.5,106.8,6000,19,25.0,32.0,44.3,0.0,0.00
Evan,Fournier,SG,O,2020-03-06,,ORL,MIN,-2.5,233.5,118,5800,8,19.3,32.0,46.5,0.0,0.00
Frank,Kaminsky,C,O,2020-03-06,,PHO,POR,+3.0,233,115,3000,10,0.0,11.0,18.8,0.0,0.00
