first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kevon,Looney,PF,O,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3100,21,4.8,6.2,8.0,0.0,0.00
D'Angelo,Russell,PG,O,2020-01-10,,GS,LAC,+14.5,217.5,101.5,7300,16,32.8,44.1,52.5,0.0,0.00
Kenrich,Williams,SF,O,2020-01-10,,NO,NY,-4.5,226.5,115.5,3000,16,2.8,4.7,7.8,0.0,0.00
Garrison,Mathews,SG,O,2020-01-10,,WAS,ATL,-1.0,239,120,3300,19,5.0,17.1,34.5,0.0,0.00
Justise,Winslow,PG,O,2020-01-10,,MIA,BKN,-3.5,217,110.3,4600,29,7.5,21.4,36.8,0.0,0.00
Bogdan,Bogdanovic,SG,O,2020-01-10,,SAC,MIL,+9.0,224,107.5,5000,21,17.3,25.9,39.8,0.0,0.00
Thomas,Bryant,C,O,2020-01-10,,WAS,ATL,-1.0,239,120,5300,26,15.3,27.4,42.3,0.0,0.00
Max,Strus,SG,O,2020-01-10,,CHI,IND,-1.5,213,107.3,3000,18,0.0,3.1,6.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,6100,10,5.3,31.0,48.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2020-01-10,,NY,NO,+4.5,226.5,111,3000,17,1.3,13.4,24.8,0.0,0.00
Julius,Randle,PF,O,2020-01-10,,NY,NO,+4.5,226.5,111,8100,30,35.0,43.8,61.0,0.0,0.00
Jabari,Parker,SF,O,2020-01-10,,ATL,WAS,+1.0,239,119,4500,5,6.0,19.1,43.3,0.0,0.00
Isaiah,Roby,SF,O,2020-01-10,,DAL,LAL,-2.5,223,112.8,3000,6,,,,0.0,0.00
Richaun,Holmes,PF,O,2020-01-10,,SAC,MIL,+9.0,224,107.5,6200,28,18.0,31.3,43.0,0.0,0.00
Michael,Carter-Williams,PG,O,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3000,14,3.5,17.4,22.0,0.0,0.00
Rui,Hachimura,PF,O,2020-01-10,,WAS,ATL,-1.0,239,120,5100,3,9.0,24.4,39.5,0.0,0.00
Otto,Porter Jr.,SF,O,2020-01-10,,CHI,IND,-1.5,213,107.3,5000,4,15.8,26.3,38.0,0.0,0.00
Kristaps,Porzingis,PF,O,2020-01-10,,DAL,LAL,-2.5,223,112.8,7700,14,24.3,38.7,54.0,0.0,0.00
Victor,Oladipo,PG,O,2020-01-10,,IND,CHI,+1.5,213,105.8,6900,5,8.8,28.1,41.0,0.0,0.00
Kyrie,Irving,PG,O,2020-01-10,,BKN,MIA,+3.5,217,106.8,9500,10,27.5,44.5,62.0,0.0,0.00
John,Wall,PG,O,2020-01-10,,WAS,ATL,-1.0,239,120,3000,9,19.8,41.6,79.5,0.0,0.00
Wendell,Carter Jr.,C,O,2020-01-10,,CHI,IND,-1.5,213,107.3,5900,6,16.5,31.5,42.0,0.0,0.00
DeMarcus,Cousins,PF,O,2020-01-10,,LAL,DAL,+2.5,223,110.3,3000,23,11.3,22.5,37.0,0.0,0.00
Ryan,Broekhoff,SG,O,2020-01-10,,DAL,LAL,-2.5,223,112.8,3000,4,0.8,7.8,11.8,0.0,0.00
Darius,Miller,SF,O,2020-01-10,,NO,NY,-4.5,226.5,115.5,3000,16,8.8,14.7,20.0,0.0,0.00
Paul,George,SG,O,2020-01-10,,LAC,GS,-14.5,217.5,116,8700,22,20.8,39.4,57.3,0.0,0.00
Al-Farouq,Aminu,SF,O,2020-01-10,,ORL,PHO,+4.5,217.5,106.5,3000,10,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2020-01-10,,GS,LAC,+14.5,217.5,101.5,3000,10,29.3,39.0,44.5,0.0,0.00
Jrue,Holiday,PG,O,2020-01-10,,NO,NY,-4.5,226.5,115.5,8200,24,27.3,38.7,47.5,0.0,0.00
Bruno,Fernando,C,O,2020-01-10,,ATL,WAS,+1.0,239,119,3000,28,1.3,8.4,19.5,0.0,0.00
