first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Malik,Monk,PG,O,2020-02-28,,CHA,TOR,+14.0,213.5,99.8,5100,16,15.8,28.8,40.5,0.0,0.00
Dewayne,Dedmon,C,O,2020-02-28,,ATL,BKN,+3.5,236,116.3,4200,23,10.0,21.7,31.8,0.0,0.00
Alfonzo,McKinnie,SF,O,2020-02-28,,CLE,NO,+12.5,234.5,111,3000,26,5.3,10.7,16.3,0.0,0.00
Dwight,Powell,C,O,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3000,16,5.8,24.9,37.0,0.0,0.00
Kyrie,Irving,PG,O,2020-02-28,,BKN,ATL,-3.5,236,119.8,8600,4,23.5,46.4,71.3,0.0,0.00
Meyers,Leonard,PF,O,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,3000,13,4.0,15.6,39.5,0.0,0.00
Andre,Roberson,SG,O,2020-02-28,,OKC,MIL,+10.0,227,108.5,3000,21,12.5,17.6,22.0,0.0,0.00
Allen,Crabbe,SG,O,2020-02-28,,MIN,ORL,+7.5,233,112.8,3000,25,-0.5,4.8,12.8,0.0,0.00
Marvin,Bagley III,C,O,2020-02-28,,SAC,MEM,+3.5,227,111.8,5800,3,21.3,29.5,39.3,0.0,0.00
Khris,Middleton,SF,O,2020-02-28,,MIL,OKC,-10.0,227,118.5,7600,16,32.3,42.7,59.8,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-02-28,,MEM,SAC,-3.5,227,115.3,5700,6,14.0,21.2,32.3,0.0,0.00
John,Wall,PG,O,2020-02-28,,WAS,UTA,+10.5,232,110.8,7100,30,19.8,41.6,79.5,0.0,0.00
Darius,Miller,SF,O,2020-02-28,,NO,CLE,-12.5,234.5,123.5,3000,21,8.8,14.7,20.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-02-28,,ORL,MIN,-7.5,233,120.3,3000,8,8.8,12.4,20.5,0.0,0.00
Serge,Ibaka,C,O,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,5900,21,11.8,29.3,46.8,0.0,0.00
Danilo,Gallinari,SF,O,2020-02-28,,OKC,MIL,+10.0,227,108.5,6300,12,18.0,29.7,37.5,0.0,0.00
Blake,Griffin,PF,O,2020-02-28,,DET,PHO,+9.0,218,104.5,3000,15,7.0,22.2,36.3,0.0,0.00
Tyler,Herro,SG,O,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,3700,30,3.5,20.5,29.8,0.0,0.00
Jalen,Brunson,PG,O,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,4800,23,7.5,18.2,25.5,0.0,0.00
Marc,Gasol,C,O,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,4300,21,17.8,25.2,31.0,0.0,0.00
Bol,Bol,C,O,2020-02-28,,DEN,LAC,+6.5,220,106.8,3000,24,,,,0.0,0.00
Kevin,Durant,PF,O,2020-02-28,,BKN,ATL,-3.5,236,119.8,3000,10,16.5,42.8,61.8,0.0,0.00
Darius,Bazley,PF,O,2020-02-28,,OKC,MIL,+10.0,227,108.5,3000,23,3.0,9.3,15.8,0.0,0.00
Kyle,Korver,SG,O,2020-02-28,,MIL,OKC,-10.0,227,118.5,3000,27,7.3,12.5,15.5,0.0,0.00
Evan,Turner,PG,O,2020-02-28,,MIN,ORL,+7.5,233,112.8,3000,25,2.3,4.7,9.0,0.0,0.00
Skal,Labissiere,PF,O,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,26,1.3,18.9,28.0,0.0,0.00
Luke,Kennard,SF,O,2020-02-28,,DET,PHO,+9.0,218,104.5,5200,27,15.0,25.1,38.3,0.0,0.00
Brandon,Clarke,PF,O,2020-02-28,,MEM,SAC,-3.5,227,115.3,5400,6,0.8,24.7,42.0,0.0,0.00
Kyle,Alexander,C,O,2020-02-28,,MIA,DAL,-4.0,228.5,116.3,3000,9,,,,0.0,0.00
Dylan,Windler,SF,O,2020-02-28,,CLE,NO,+12.5,234.5,111,3000,26,,,,0.0,0.00
Kenrich,Williams,PF,O,2020-02-28,,NO,CLE,-12.5,234.5,123.5,3000,11,2.8,4.7,7.8,0.0,0.00
Kelly,Oubre Jr.,SF,O,2020-02-28,,PHO,DET,-9.0,218,113.5,6400,14,16.3,24.3,29.3,0.0,0.00
Justise,Winslow,PG,O,2020-02-28,,MEM,SAC,-3.5,227,115.3,4100,12,7.5,21.4,36.8,0.0,0.00
Grayson,Allen,PG,O,2020-02-28,,MEM,SAC,-3.5,227,115.3,3000,12,0.8,10.8,19.5,0.0,0.00
Karl-Anthony,Towns,C,O,2020-02-28,,MIN,ORL,+7.5,233,112.8,10300,11,42.8,51.5,57.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-28,,ORL,MIN,-7.5,233,120.3,6200,20,5.3,31.0,48.8,0.0,0.00
Clint,Capela,C,O,2020-02-28,,ATL,BKN,+3.5,236,116.3,6100,23,10.8,28.4,41.8,0.0,0.00
Dante,Exum,PG,O,2020-02-28,,CLE,NO,+12.5,234.5,111,3500,22,5.0,13.3,28.0,0.0,0.00
Dewan,Hernandez,C,O,2020-02-28,,TOR,CHA,-14.0,213.5,113.8,3000,21,0.0,3.6,8.5,0.0,0.00
Nigel,Williams-Goss,PG,O,2020-02-28,,UTA,WAS,-10.5,232,121.3,3000,26,0.0,4.0,7.0,0.0,0.00
DeAndre',Bembry,SG,O,2020-02-28,,ATL,BKN,+3.5,236,116.3,3000,18,5.3,13.9,27.8,0.0,0.00
Jared,Harper,PG,O,2020-02-28,,PHO,DET,-9.0,218,113.5,3000,14,0.0,0.7,2.0,0.0,0.00
Willie,Cauley-Stein,C,O,2020-02-28,,DAL,MIA,+4.0,228.5,112.3,3600,16,5.3,15.2,34.5,0.0,0.00
Richaun,Holmes,C,O,2020-02-28,,SAC,MEM,+3.5,227,111.8,5700,3,18.0,31.3,43.0,0.0,0.00
Andre,Drummond,C,O,2020-02-28,,CLE,NO,+12.5,234.5,111,7400,14,15.0,31.9,47.5,0.0,0.00
Frank,Kaminsky,C,O,2020-02-28,,PHO,DET,-9.0,218,113.5,3000,13,0.0,11.0,18.8,0.0,0.00
