first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
DeMarre,Carroll,SF,,2019-11-20,,SA,WAS,-2.5,237.5,120,3000,28,1.3,7.9,13.3,1.3,0.42
John,Henson,C,O,2019-11-20,,CLE,MIA,+10.5,214,101.8,3000,4,5.3,11.1,21.0,0.0,0.00
Shamorie,Ponds,PG,O,2019-11-20,,TOR,ORL,-3.0,207,105,3000,4,,,,0.0,0.00
Gordon,Hayward,SF,O,2019-11-20,,BOS,LAC,+7.5,217.5,105,3000,3,17.0,41.3,59.3,0.0,0.00
Seth,Curry,PG,O,2019-11-20,,DAL,GS,-13.5,216.5,115,3700,22,4.3,15.8,34.5,0.0,0.00
Ed,Davis,PF,O,2019-11-20,,UTA,MIN,-3.0,222,112.5,3000,29,1.3,8.6,18.3,0.0,0.00
Patrick,McCaw,PG,O,2019-11-20,,TOR,ORL,-3.0,207,105,3000,4,0.0,5.3,12.8,0.0,0.00
Reggie,Jackson,PG,O,2019-11-20,,DET,CHI,+1.0,223,111,4100,20,13.8,28.7,44.8,0.0,0.00
Klay,Thompson,SG,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3000,26,29.3,39.0,44.5,0.0,0.00
Chandler,Hutchison,SF,O,2019-11-20,,CHI,DET,-1.0,223,112,3700,15,11.8,18.6,26.0,0.0,0.00
Eric,Gordon,SG,O,2019-11-20,,HOU,DEN,+1.5,222,110.3,3500,11,7.8,15.7,26.3,0.0,0.00
KZ,Okpala,SF,O,2019-11-20,,MIA,CLE,-10.5,214,112.3,3000,21,0.0,0.4,0.8,0.0,0.00
Kevon,Looney,PF,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3000,18,0.8,12.3,19.3,0.0,0.00
Cristiano,Felicio,C,O,2019-11-20,,CHI,DET,-1.0,223,112,3000,22,11.5,13.3,16.3,0.0,0.00
Stanley,Johnson,SF,O,2019-11-20,,TOR,ORL,-3.0,207,105,3000,9,0.0,3.3,5.8,0.0,0.00
Stephen,Curry,PG,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3000,5,28.8,39.8,55.3,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,8000,5,25.0,48.7,82.8,0.0,0.00
Kevin,Durant,SF,O,2019-11-20,,BKN,CHA,-4.5,219.5,112,3000,19,16.5,42.8,61.8,0.0,0.00
Justise,Winslow,PG,O,2019-11-20,,MIA,CLE,-10.5,214,112.3,5900,2,16.0,33.2,49.3,0.0,0.00
Wilson,Chandler,SF,O,2019-11-20,,BKN,CHA,-4.5,219.5,112,3000,19,3.3,6.4,9.0,0.0,0.00
Ian,Mahinmi,C,O,2019-11-20,,WAS,SA,+2.5,237.5,117.5,3000,17,4.5,12.9,33.5,0.0,0.00
Derrick,White,PG,O,2019-11-20,,SA,WAS,-2.5,237.5,120,4500,14,4.8,18.3,28.8,0.0,0.00
Gerald,Green,SG,O,2019-11-20,,HOU,DEN,+1.5,222,110.3,3000,11,0.0,5.5,13.0,0.0,0.00
Kyle,Lowry,PG,O,2019-11-20,,TOR,ORL,-3.0,207,105,6900,4,18.5,38.6,51.5,0.0,0.00
Nene,Hilario,C,O,2019-11-20,,HOU,DEN,+1.5,222,110.3,3000,25,1.3,5.4,9.0,0.0,0.00
Alen,Smailagic,PF,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3000,18,,,,0.0,0.00
Romeo,Langford,SG,O,2019-11-20,,BOS,LAC,+7.5,217.5,105,3000,7,,,,0.0,0.00
Michael,Carter-Williams,PG,O,2019-11-20,,ORL,TOR,+3.0,207,102,3200,25,1.3,10.6,20.0,0.0,0.00
Khyri,Thomas,SG,O,2019-11-20,,DET,CHI,+1.0,223,111,3000,16,0.0,4.4,12.8,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-20,,CHI,DET,-1.0,223,112,5200,15,15.8,26.3,38.0,0.0,0.00
Damion,Lee,SG,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,4100,26,7.5,19.5,30.5,0.0,0.00
Elfrid,Payton,PG,O,2019-11-20,,NY,PHI,+12.0,210.5,99.3,4600,21,7.0,22.1,36.0,0.0,0.00
Josh,Richardson,SG,O,2019-11-20,,PHI,NY,-12.0,210.5,111.3,5700,1,16.0,29.2,36.3,0.0,0.00
John,Collins,PF,O,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,3000,23,30.3,36.9,50.8,0.0,0.00
Jacob,Evans III,SG,O,2019-11-20,,GS,DAL,+13.5,216.5,101.5,3000,26,,,,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-11-20,,MIA,CLE,-10.5,214,112.3,3100,21,4.8,12.9,19.0,0.0,0.00
Landry,Shamet,SG,O,2019-11-20,,LAC,BOS,-7.5,217.5,112.5,3200,22,10.8,13.4,18.8,0.0,0.00
Dylan,Windler,SG,O,2019-11-20,,CLE,MIA,+10.5,214,101.8,3000,14,,,,0.0,0.00
Jake,Layman,SF,O,2019-11-20,,MIN,UTA,+3.0,222,109.5,4500,26,9.0,21.2,35.3,0.0,0.00
Brandon,Knight,PG,O,2019-11-20,,CLE,MIA,+10.5,214,101.8,3200,10,-0.5,12.7,22.8,0.0,0.00
Caris,LeVert,PG,O,2019-11-20,,BKN,CHA,-4.5,219.5,112,5300,1,17.0,28.4,39.8,0.0,0.00
Tristan,Thompson,C,O,2019-11-20,,CLE,MIA,+10.5,214,101.8,5900,4,9.3,24.3,35.0,0.0,0.00
Reggie,Bullock,SG,O,2019-11-20,,NY,PHI,+12.0,210.5,99.3,3000,2,15.0,19.8,30.3,0.0,0.00
Dion,Waiters,SG,O,2019-11-20,,MIA,CLE,-10.5,214,112.3,4200,20,6.0,21.4,36.3,0.0,0.00
Kyrie,Irving,PG,O,2019-11-20,,BKN,CHA,-4.5,219.5,112,8500,1,27.5,44.5,62.0,0.0,0.00
Tony,Snell,SG,O,2019-11-20,,DET,CHI,+1.0,223,111,3500,16,1.3,17.6,33.3,0.0,0.00
Khris,Middleton,SG,O,2019-11-20,,MIL,ATL,-11.0,232.5,121.8,3200,28,22.8,30.9,42.3,0.0,0.00
Kevin,Huerter,SG,O,2019-11-20,,ATL,MIL,+11.0,232.5,110.8,4400,10,21.0,23.3,28.8,0.0,0.00
John,Wall,PG,O,2019-11-20,,WAS,SA,+2.5,237.5,117.5,3000,11,19.8,41.6,79.5,0.0,0.00
Luke,Kornet,PF,O,2019-11-20,,CHI,DET,-1.0,223,112,3000,15,3.3,8.0,13.5,0.0,0.00
