first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Vince,Carter,SF,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3000,30,1.3,10.8,22.5,13.5,4.50
Edmond,Sumner,SG,,2019-12-28,,IND,NO,-1.0,219,110,3000,23,5.8,12.5,25.5,13.5,4.50
Kenrich,Williams,SF,,2019-12-28,,NO,IND,+1.0,219,109,3000,7,3.3,9.1,17.3,13.3,4.42
Rodions,Kurucs,SF,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3000,27,0.0,8.7,15.3,13.3,4.42
Mike,Scott,SF,,2019-12-28,,PHI,MIA,+1.5,213.5,106,3000,22,2.0,9.2,19.0,13.3,4.42
Frank,Ntilikina,PG,,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3000,29,3.8,8.7,12.8,13.0,4.33
Tyson,Chandler,C,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3200,7,0.8,3.6,5.3,13.0,4.06
Brad,Wanamaker,PG,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3400,4,12.8,14.9,17.3,13.0,3.82
Kelan,Martin,SF,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3100,23,2.3,6.4,10.5,13.0,4.19
Moe,Harkless,SF,,2019-12-28,,LAC,UTA,-8.5,221,114.8,3200,6,4.8,13.2,21.5,12.8,3.98
Georges,Niang,SF,,2019-12-28,,UTA,LAC,+8.5,221,106.3,3200,12,0.0,7.4,12.5,12.5,3.91
Kyle,Korver,SG,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3400,5,8.0,15.5,24.8,12.3,3.60
Isaiah,Hartenstein,PF,,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3000,29,1.3,6.5,19.3,12.0,4.00
Noah,Vonleh,PF,,2019-12-28,,MIN,CLE,-6.5,217,111.8,3000,16,7.8,14.5,23.8,12.0,4.00
Carsen,Edwards,PG,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3000,4,-0.5,3.1,4.8,12.0,4.00
Johnathan,Williams,PF,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,4200,13,23.5,29.1,39.3,11.8,2.80
Allen,Crabbe,SG,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3100,27,1.3,11.1,32.5,11.8,3.79
Marco,Belinelli,SG,,2019-12-28,,SA,DET,-4.5,221,112.8,3200,15,4.0,12.7,22.5,11.8,3.67
Tim,Frazier,PG,,2019-12-28,,DET,SA,+4.5,221,108.3,4000,17,5.0,18.7,31.0,11.3,2.81
Daniel,Gafford,C,,2019-12-28,,CHI,ATL,-9.5,216.5,113,3200,30,0.0,10.1,18.5,11.3,3.52
Ryan,Arcidiacono,PG,,2019-12-28,,CHI,ATL,-9.5,216.5,113,3200,7,0.0,9.8,18.0,11.0,3.44
Grant,Williams,SF,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3300,17,8.5,15.8,24.3,11.0,3.33
D.J.,Wilson,PF,,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,3000,8,3.3,8.7,18.0,10.5,3.50
Trey,Burke,PG,,2019-12-28,,PHI,MIA,+1.5,213.5,106,3200,3,1.0,9.3,21.8,10.0,3.13
Gary,Trent Jr.,SG,,2019-12-28,,POR,LAL,+5.5,223,108.8,3100,14,7.5,9.4,15.8,9.0,2.90
Jevon,Carter,PG,,2019-12-28,,PHO,SAC,+2.5,217,107.3,3000,27,7.0,13.8,19.5,8.8,2.92
Lonnie,Walker IV,SG,,2019-12-28,,SA,DET,-4.5,221,112.8,3000,15,1.5,9.7,21.8,8.5,2.83
Javonte,Green,SG,,2019-12-28,,BOS,TOR,-7.0,216,111.5,3200,28,4.8,7.7,11.5,8.3,2.58
Thon,Maker,PF,,2019-12-28,,DET,SA,+4.5,221,108.3,3000,27,2.5,11.2,24.8,8.0,2.67
Patrick,Patterson,PF,,2019-12-28,,LAC,UTA,-8.5,221,114.8,3400,7,5.3,12.9,25.0,8.0,2.35
Isaac,Bonga,SF,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3200,19,3.3,7.2,10.0,7.8,2.42
Nassir,Little,SF,,2019-12-28,,POR,LAL,+5.5,223,108.8,3000,29,0.0,8.4,16.5,7.0,2.33
Yogi,Ferrell,PG,,2019-12-28,,SAC,PHO,-2.5,217,109.8,3000,30,4.3,8.5,14.5,6.5,2.17
Evan,Turner,SG,Q,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3000,27,3.3,9.0,18.8,6.5,2.17
Malcolm,Miller,SG,,2019-12-28,,TOR,BOS,+7.0,216,104.5,3300,2,0.0,4.2,16.5,6.5,1.97
Elie,Okobo,PG,,2019-12-28,,PHO,SAC,+2.5,217,107.3,3300,27,0.0,16.9,29.0,6.5,1.97
Theo,Pinson,PG,,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3000,21,0.0,6.2,13.3,6.0,2.00
Alfonzo,McKinnie,SF,,2019-12-28,,CLE,MIN,+6.5,217,105.3,3000,2,1.3,3.9,8.8,6.0,2.00
Alen,Smailagic,PF,,2019-12-28,,GS,DAL,+10.5,217.5,103.5,3000,6,7.3,7.3,7.3,5.8,1.92
Garrison,Mathews,SG,,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3200,30,4.0,10.2,13.8,5.5,1.72
Tony,Bradley,C,,2019-12-28,,UTA,LAC,+8.5,221,106.3,3000,26,0.3,5.4,11.3,5.3,1.75
Louis,King,SF,,2019-12-28,,DET,SA,+4.5,221,108.3,3000,13,5.3,5.3,5.3,4.8,1.58
Brandon,Goodwin,PG,,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,3000,2,-0.5,2.5,8.8,4.8,1.58
Goga,Bitadze,PF,,2019-12-28,,IND,NO,-1.0,219,110,3000,1,0.0,3.9,9.5,4.8,1.58
Stanley,Johnson,SF,,2019-12-28,,TOR,BOS,+7.0,216,104.5,3000,1,0.0,3.7,7.5,4.5,1.50
Oshae,Brissett,SF,,2019-12-28,,TOR,BOS,+7.0,216,104.5,3000,1,-0.5,1.9,4.8,4.0,1.33
Luke,Kornet,PF,,2019-12-28,,CHI,ATL,-9.5,216.5,113,3000,18,0.0,2.4,7.3,4.0,1.33
Nickeil,Alexander-Walker,PG,,2019-12-28,,NO,IND,+1.0,219,109,3000,19,0.0,8.0,20.0,3.0,1.00
Frank,Jackson,PG,,2019-12-28,,NO,IND,+1.0,219,109,3000,19,0.0,2.8,10.3,2.3,0.75
Jordan,Bone,PG,O,2019-12-28,,DET,SA,+4.5,221,108.3,3000,17,-0.5,1.0,4.0,0.0,0.00
David,Nwaba,SG,O,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3400,13,9.5,16.3,23.5,0.0,0.00
Robert,Williams,PF,O,2019-12-28,,BOS,TOR,-7.0,216,111.5,3000,15,,,,0.0,0.00
Zach,Collins,PF,O,2019-12-28,,POR,LAL,+5.5,223,108.8,4200,10,14.5,17.8,21.0,0.0,0.00
Rui,Hachimura,PF,O,2019-12-28,,WAS,NY,+3.0,227.5,112.3,5500,13,9.0,24.4,39.5,0.0,0.00
Matt,Thomas,SG,O,2019-12-28,,TOR,BOS,+7.0,216,104.5,3000,2,0.0,7.4,14.8,0.0,0.00
Giannis,Antetokounmpo,SF,O,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,11400,10,50.0,62.2,76.0,0.0,0.00
Caris,LeVert,PG,O,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,6300,21,17.0,28.4,39.8,0.0,0.00
Jake,Layman,SF,O,2019-12-28,,MIN,CLE,-6.5,217,111.8,4300,23,9.0,21.2,35.3,0.0,0.00
Norman,Powell,SG,O,2019-12-28,,TOR,BOS,+7.0,216,104.5,5800,2,16.8,33.1,53.0,0.0,0.00
Michael,Carter-Williams,PG,O,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,3300,8,3.5,17.4,22.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-12-28,,CHI,ATL,-9.5,216.5,113,5100,16,15.8,26.3,38.0,0.0,0.00
Trae,Young,PG,O,2019-12-28,,ATL,CHI,+9.5,216.5,103.5,10600,2,14.0,51.3,67.0,0.0,0.00
Deandre,Ayton,C,O,2019-12-28,,PHO,SAC,+2.5,217,107.3,7500,14,22.3,34.9,43.3,0.0,0.00
Rodney,Hood,SG,O,2019-12-28,,POR,LAL,+5.5,223,108.8,3000,14,6.0,16.1,28.3,0.0,0.00
Davis,Bertans,SF,O,2019-12-28,,WAS,NY,+3.0,227.5,112.3,5900,19,20.5,29.0,43.3,0.0,0.00
Nicolas,Claxton,PF,O,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3000,14,3.0,8.4,14.5,0.0,0.00
Victor,Oladipo,PG,O,2019-12-28,,IND,NO,-1.0,219,110,6000,13,8.8,28.1,41.0,0.0,0.00
Reggie,Bullock,SG,O,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3000,3,15.0,19.8,30.3,0.0,0.00
Marvin,Bagley III,PF,O,2019-12-28,,SAC,PHO,-2.5,217,109.8,5900,5,19.5,26.3,32.3,0.0,0.00
Kyrie,Irving,PG,O,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,9600,21,27.5,44.5,62.0,0.0,0.00
John,Wall,PG,O,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3000,5,19.8,41.6,79.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-12-28,,LAL,POR,-5.5,223,114.3,3000,4,11.3,22.5,37.0,0.0,0.00
Eric,Bledsoe,PG,O,2019-12-28,,MIL,ORL,-6.0,216.5,111.3,5900,25,22.8,31.0,46.8,0.0,0.00
Darius,Miller,SF,O,2019-12-28,,NO,IND,+1.0,219,109,3000,7,8.8,14.7,20.0,0.0,0.00
Markieff,Morris,PF,O,2019-12-28,,DET,SA,+4.5,221,108.3,4400,27,8.0,19.7,37.5,0.0,0.00
Vincent,Poirier,C,O,2019-12-28,,BOS,TOR,-7.0,216,111.5,3000,16,0.0,6.6,14.0,0.0,0.00
Al-Farouq,Aminu,SF,O,2019-12-28,,ORL,MIL,+6.0,216.5,105.3,3000,4,8.8,12.4,20.5,0.0,0.00
Klay,Thompson,SG,O,2019-12-28,,GS,DAL,+10.5,217.5,103.5,3000,22,29.3,39.0,44.5,0.0,0.00
Zion,Williamson,PF,O,2019-12-28,,NO,IND,+1.0,219,109,5900,12,,,,0.0,0.00
Eric,Gordon,SG,O,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3500,9,7.8,15.7,26.3,0.0,0.00
Kevin,Love,PF,O,2019-12-28,,CLE,MIN,+6.5,217,105.3,7700,19,22.8,40.6,50.0,0.0,0.00
Marc,Gasol,C,O,2019-12-28,,TOR,BOS,+7.0,216,104.5,4900,20,5.3,30.6,47.8,0.0,0.00
Stephen,Curry,PG,O,2019-12-28,,GS,DAL,+10.5,217.5,103.5,8400,9,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,SF,O,2019-12-28,,BKN,HOU,+9.0,234.5,112.8,3000,27,16.5,42.8,61.8,0.0,0.00
Mike,Conley,PG,O,2019-12-28,,UTA,LAC,+8.5,221,106.3,5000,28,17.5,22.8,30.3,0.0,0.00
C.J.,Miles,SG,O,2019-12-28,,WAS,NY,+3.0,227.5,112.3,3000,30,3.5,11.2,26.5,0.0,0.00
Gerald,Green,SG,O,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3000,9,0.0,5.5,13.0,0.0,0.00
Nene,Hilario,C,O,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,3000,7,1.3,5.4,9.0,0.0,0.00
Thomas,Bryant,PF,O,2019-12-28,,WAS,NY,+3.0,227.5,112.3,5600,13,15.3,27.4,42.3,0.0,0.00
Luke,Kennard,SG,O,2019-12-28,,DET,SA,+4.5,221,108.3,5700,7,15.0,25.1,38.3,0.0,0.00
Max,Strus,SG,O,2019-12-28,,CHI,ATL,-9.5,216.5,113,3000,25,0.0,3.1,6.3,0.0,0.00
Matisse,Thybulle,SG,O,2019-12-28,,PHI,MIA,+1.5,213.5,106,3000,17,2.0,9.1,14.0,0.0,0.00
Khyri,Thomas,SG,O,2019-12-28,,DET,SA,+4.5,221,108.3,3000,7,0.0,4.4,12.8,0.0,0.00
Pascal,Siakam,PF,O,2019-12-28,,TOR,BOS,+7.0,216,104.5,9000,23,35.0,46.8,64.0,0.0,0.00
Kevon,Looney,PF,O,2019-12-28,,GS,DAL,+10.5,217.5,103.5,3000,6,4.8,6.2,8.0,0.0,0.00
Dewan,Hernandez,PF,O,2019-12-28,,TOR,BOS,+7.0,216,104.5,3000,23,0.0,3.6,8.5,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-12-28,,NY,WAS,-3.0,227.5,115.3,3000,29,1.3,13.4,24.8,0.0,0.00
Justise,Winslow,PG,O,2019-12-28,,MIA,PHI,-1.5,213.5,107.5,5400,1,18.3,24.9,36.8,0.0,0.00
Clint,Capela,C,O,2019-12-28,,HOU,BKN,-9.0,234.5,121.8,7600,7,28.8,39.3,48.8,0.0,0.00
Jusuf,Nurkic,C,O,2019-12-28,,POR,LAL,+5.5,223,108.8,7800,11,28.5,44.1,72.5,0.0,0.00
Nigel,Williams-Goss,PG,O,2019-12-28,,UTA,LAC,+8.5,221,106.3,3000,28,-0.5,1.5,4.5,0.0,0.00
