first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Hamidou,Diallo,SG,O,2019-11-22,,OKC,LAL,+4.5,209,102.3,3100,4,8.8,17.2,23.0,0.0,0.00
Reggie,Jackson,PG,O,2019-11-22,,DET,ATL,-6.0,225,115.5,4100,18,13.8,28.7,44.8,0.0,0.00
Klay,Thompson,SG,O,2019-11-22,,GS,UTA,+16.5,208.5,96,3000,17,29.3,39.0,44.5,0.0,0.00
KZ,Okpala,SF,O,2019-11-22,,MIA,CHI,-4.5,217,110.8,3000,23,0.0,0.4,0.8,0.0,0.00
Trevor,Ariza,SF,O,2019-11-22,,SAC,BKN,+1.5,213.5,106,3300,3,0.8,11.5,21.0,0.0,0.00
Luke,Kornet,PF,O,2019-11-22,,CHI,MIA,+4.5,217,106.3,3000,27,3.3,8.0,13.5,0.0,0.00
Andre,Roberson,SG,O,2019-11-22,,OKC,LAL,+4.5,209,102.3,3000,4,12.5,17.6,22.0,0.0,0.00
Stephen,Curry,PG,O,2019-11-22,,GS,UTA,+16.5,208.5,96,3000,8,28.8,39.8,55.3,0.0,0.00
Nene,Hilario,C,O,2019-11-22,,HOU,LAC,+5.0,225.5,110.3,3000,24,1.3,5.4,9.0,0.0,0.00
Alen,Smailagic,PF,O,2019-11-22,,GS,UTA,+16.5,208.5,96,3000,2,,,,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-22,,SAC,BKN,+1.5,213.5,106,7000,23,26.5,32.9,40.5,0.0,0.00
Kevon,Looney,PF,O,2019-11-22,,GS,UTA,+16.5,208.5,96,3000,2,0.8,12.3,19.3,0.0,0.00
Tony,Snell,SG,O,2019-11-22,,DET,ATL,-6.0,225,115.5,3300,28,1.3,17.6,33.3,0.0,0.00
Eric,Gordon,SG,O,2019-11-22,,HOU,LAC,+5.0,225.5,110.3,3600,3,7.8,15.7,26.3,0.0,0.00
Kyrie,Irving,PG,O,2019-11-22,,BKN,SAC,-1.5,213.5,107.5,8700,24,27.5,44.5,62.0,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-22,,GS,UTA,+16.5,208.5,96,8300,8,25.0,48.7,82.8,0.0,0.00
Justise,Winslow,PG,O,2019-11-22,,MIA,CHI,-4.5,217,110.8,6800,10,16.0,33.2,49.3,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-11-22,,MIA,CHI,-4.5,217,110.8,3000,23,4.8,12.9,19.0,0.0,0.00
Landry,Shamet,SG,O,2019-11-22,,LAC,HOU,-5.0,225.5,115.3,3100,6,10.8,13.4,18.8,0.0,0.00
Derrick,White,PG,O,2019-11-22,,SA,PHI,+7.0,220.5,106.8,4300,16,4.8,18.3,28.8,0.0,0.00
Cristiano,Felicio,C,O,2019-11-22,,CHI,MIA,+4.5,217,106.3,3000,2,11.5,13.3,16.3,0.0,0.00
Dylan,Windler,SG,O,2019-11-22,,CLE,DAL,+10.0,221,105.5,3000,23,,,,0.0,0.00
Gordon,Hayward,SF,O,2019-11-22,,BOS,DEN,+5.5,206.5,100.5,3000,10,17.0,41.3,59.3,0.0,0.00
