first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
DeAndre',Bembry,SG,O,2020-02-10,,ATL,ORL,+8.5,220.5,106,3000,22,5.3,13.9,27.8,0.0,0.00
Dario,Saric,SF,O,2020-02-10,,PHO,LAL,+12.0,230,109,3200,9,2.5,15.2,29.0,0.0,0.00
DeMarcus,Cousins,C,O,2020-02-10,,LAL,PHO,-12.0,230,121,3000,25,11.3,22.5,37.0,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,3000,9,8.8,12.4,20.5,0.0,0.00
Omari,Spellman,PF,O,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3400,19,3.3,12.9,22.8,0.0,0.00
Klay,Thompson,SG,O,2020-02-10,,GS,MIA,+5.0,218.5,106.8,3000,29,29.3,39.0,44.5,0.0,0.00
Nicolas,Batum,SF,O,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3100,4,12.0,18.7,26.8,0.0,0.00
Serge,Ibaka,C,O,2020-02-10,,TOR,MIN,-9.5,230.5,120,6500,14,25.0,34.5,44.8,0.0,0.00
Blake,Griffin,PF,O,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3000,8,7.0,22.2,36.3,0.0,0.00
Derrick,Rose,PG,O,2020-02-10,,DET,CHA,-3.0,205.5,104.3,6400,12,5.8,30.4,45.5,0.0,0.00
Deandre,Ayton,C,O,2020-02-10,,PHO,LAL,+12.0,230,109,9300,8,28.0,49.6,61.8,0.0,0.00
Michael,Porter Jr.,SF,O,2020-02-10,,DEN,SA,-6.5,216,111.3,5300,22,21.5,31.9,37.8,0.0,0.00
Evan,Turner,PG,O,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3000,26,2.3,4.7,9.0,0.0,0.00
Clint,Capela,C,O,2020-02-10,,ATL,ORL,+8.5,220.5,106,6600,15,10.8,28.4,41.8,0.0,0.00
Marc,Gasol,C,O,2020-02-10,,TOR,MIN,-9.5,230.5,120,4400,14,17.8,25.2,31.0,0.0,0.00
Stephen,Curry,PG,O,2020-02-10,,GS,MIA,+5.0,218.5,106.8,8000,1,28.8,39.8,55.3,0.0,0.00
Marvin,Bagley III,C,O,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,6000,19,21.3,29.5,39.3,0.0,0.00
Cody,Martin,SG,O,2020-02-10,,CHA,DET,+3.0,205.5,101.3,3900,13,14.3,21.4,34.0,0.0,0.00
Kevin,Durant,PF,O,2020-02-10,,BKN,IND,+6.5,218.5,106,3000,30,16.5,42.8,61.8,0.0,0.00
D.J.,Augustin,PG,O,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,4400,9,12.0,20.9,30.0,0.0,0.00
Luka,Doncic,PG,O,2020-02-10,,DAL,UTA,-1.5,216.5,109,11100,29,32.0,50.2,67.0,0.0,0.00
Aron,Baynes,C,O,2020-02-10,,PHO,LAL,+12.0,230,109,3200,8,7.0,13.3,20.8,0.0,0.00
Skal,Labissiere,PF,O,2020-02-10,,ATL,ORL,+8.5,220.5,106,3000,15,1.3,18.9,28.0,0.0,0.00
Tyler,Herro,SG,O,2020-02-10,,MIA,GS,-5.0,218.5,111.8,4200,12,3.5,20.5,29.8,0.0,0.00
Bol,Bol,C,O,2020-02-10,,DEN,SA,-6.5,216,111.3,3000,28,,,,0.0,0.00
George,Hill,PG,O,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,3100,19,6.3,15.2,24.8,0.0,0.00
Svi,Mykhailiuk,SG,O,2020-02-10,,DET,CHA,-3.0,205.5,104.3,3300,30,5.3,20.7,32.8,0.0,0.00
Richaun,Holmes,C,O,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,6200,19,18.0,31.3,43.0,0.0,0.00
Alex,Len,C,O,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3700,19,13.0,21.1,29.5,0.0,0.00
Jake,Layman,PF,O,2020-02-10,,MIN,TOR,+9.5,230.5,110.5,3200,19,9.0,21.2,35.3,0.0,0.00
Giannis,Antetokounmpo,PF,O,2020-02-10,,MIL,SAC,-10.0,229.5,119.8,11400,2,57.0,67.7,72.5,0.0,0.00
Norman,Powell,SG,O,2020-02-10,,TOR,MIN,-9.5,230.5,120,4600,23,15.8,22.7,29.3,0.0,0.00
Frank,Kaminsky,C,O,2020-02-10,,PHO,LAL,+12.0,230,109,3000,8,0.0,11.0,18.8,0.0,0.00
Luke,Kennard,SF,O,2020-02-10,,DET,CHA,-3.0,205.5,104.3,5600,20,15.0,25.1,38.3,0.0,0.00
Jonathan,Isaac,SF,O,2020-02-10,,ORL,ATL,-8.5,220.5,114.5,6000,30,5.3,31.0,48.8,0.0,0.00
Jabari,Parker,PF,O,2020-02-10,,SAC,MIL,+10.0,229.5,109.8,3500,12,6.0,19.1,43.3,0.0,0.00
Dwight,Powell,C,O,2020-02-10,,DAL,UTA,-1.5,216.5,109,3000,26,5.8,24.9,37.0,0.0,0.00
