first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Semi,Ojeleye,SF,,2019-10-23,,BOS,PHI,+6.0,214,104,3000,23,2.0,9.8,29.5,6.0,2.00
Caleb,Swanigan,PF,,2019-10-23,,SAC,PHO,-1.0,232.5,116.8,3000,21,2.0,8.0,23.3,5.8,1.92
Michael,Carter-Williams,PG,,2019-10-23,,ORL,CLE,-9.5,211.5,110.5,3300,22,7.5,15.8,21.3,5.5,1.67
TJ,Leaf,SF,,2019-10-23,,IND,DET,-7.5,210.5,109,3300,16,5.8,17.7,53.0,4.5,1.36
Jusuf,Nurkic,C,O,2019-10-23,,POR,DEN,+1.5,217.5,108,3000,11,28.5,44.1,72.5,0.0,0.00
Pau,Gasol,C,O,2019-10-23,,POR,DEN,+1.5,217.5,108,3000,11,3.5,8.3,12.5,0.0,0.00
Victor,Oladipo,PG,O,2019-10-23,,IND,DET,-7.5,210.5,109,3000,13,8.8,28.1,41.0,0.0,0.00
Tacko,Fall,C,O,2019-10-23,,BOS,PHI,+6.0,214,104,3000,9,,,,0.0,0.00
Dylan,Windler,SG,O,2019-10-23,,CLE,ORL,+9.5,211.5,101,3000,15,,,,0.0,0.00
Ante,Zizic,C,O,2019-10-23,,CLE,ORL,+9.5,211.5,101,3000,8,12.5,23.5,33.5,0.0,0.00
Reggie,Bullock,SG,O,2019-10-23,,NY,SA,+11.0,214.5,101.8,3500,24,15.0,19.8,30.3,0.0,0.00
Harry,Giles,PF,O,2019-10-23,,SAC,PHO,-1.0,232.5,116.8,3300,21,2.0,18.9,35.5,0.0,0.00
Dwight,Powell,C,O,2019-10-23,,DAL,WAS,-9.0,219.5,114.3,5300,23,23.5,30.9,44.0,0.0,0.00
Dion,Waiters,SG,O,2019-10-23,,MIA,MEM,-8.0,214,111,4700,26,6.0,21.4,36.3,0.0,0.00
Ty,Jerome,PG,O,2019-10-23,,PHO,SAC,+1.0,232.5,115.8,3100,25,,,,0.0,0.00
Chandler,Hutchison,SF,O,2019-10-23,,CHI,CHA,-3.5,216.5,110,3000,9,12.5,22.4,33.5,0.0,0.00
Kadeem,Allen,SG,O,2019-10-23,,NY,SA,+11.0,214.5,101.8,3200,24,19.8,25.2,38.3,0.0,0.00
Andre,Roberson,SG,O,2019-10-23,,OKC,UTA,+9.0,221.5,106.3,3100,11,12.5,17.6,22.0,0.0,0.00
John,Wall,PG,O,2019-10-23,,WAS,DAL,+9.0,219.5,105.3,3000,24,19.8,41.6,79.5,0.0,0.00
John,Henson,C,O,2019-10-23,,CLE,ORL,+9.5,211.5,101,3000,8,5.3,10.0,21.0,0.0,0.00
Isaiah,Thomas,PG,O,2019-10-23,,WAS,DAL,+9.0,219.5,105.3,3000,24,2.5,11.5,18.5,0.0,0.00
Cameron,Johnson,SF,O,2019-10-23,,PHO,SAC,+1.0,232.5,115.8,3300,17,,,,0.0,0.00
Blake,Griffin,PF,O,2019-10-23,,DET,IND,+7.5,210.5,101.5,7100,15,13.5,38.4,66.3,0.0,0.00
James,Johnson,SF,O,2019-10-23,,MIA,MEM,-8.0,214,111,3300,6,3.5,16.0,34.0,0.0,0.00
Kevin,Durant,SF,O,2019-10-23,,BKN,MIN,-3.5,229,116.3,3000,20,16.5,42.8,61.8,0.0,0.00
Wilson,Chandler,SF,O,2019-10-23,,BKN,MIN,-3.5,229,116.3,3000,20,3.3,6.4,9.0,0.0,0.00
Mitchell,Robinson,C,O,2019-10-23,,NY,SA,+11.0,214.5,101.8,5700,29,15.5,29.5,34.8,0.0,0.00
C.J.,Miles,SG,O,2019-10-23,,WAS,DAL,+9.0,219.5,105.3,3200,14,3.3,18.7,39.8,0.0,0.00
Ian,Mahinmi,C,O,2019-10-23,,WAS,DAL,+9.0,219.5,105.3,3000,7,4.5,12.9,33.5,0.0,0.00
Troy,Brown,SG,O,2019-10-23,,WAS,DAL,+9.0,219.5,105.3,3800,14,12.0,24.4,38.8,0.0,0.00
Kenny,Wooten,PF,O,2019-10-23,,NY,SA,+11.0,214.5,101.8,3000,5,,,,0.0,0.00
Dante,Exum,PG,O,2019-10-23,,UTA,OKC,-9.0,221.5,115.3,3000,29,-1.0,8.6,23.8,0.0,0.00
Udonis,Haslem,PF,O,2019-10-23,,MIA,MEM,-8.0,214,111,3000,6,0.0,9.8,30.3,0.0,0.00
Bol,Bol,C,O,2019-10-23,,DEN,POR,-1.5,217.5,109.5,3000,3,,,,0.0,0.00
Andre,Iguodala,SG,O,2019-10-23,,MEM,MIA,+8.0,214,103,3300,12,20.3,25.9,31.0,0.0,0.00
Romeo,Langford,SG,O,2019-10-23,,BOS,PHI,+6.0,214,104,3200,8,,,,0.0,0.00
Sekou,Doumbouya,SF,O,2019-10-23,,DET,IND,+7.5,210.5,101.5,3000,28,,,,0.0,0.00
