first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Pat,Connaughton,SG,O,2020-01-06,,MIL,SA,-8.5,228.5,118.5,3500,20,13.5,21.0,27.8,0.0,0.00
Malcolm,Brogdon,PG,O,2020-01-06,,IND,CHA,-5.0,208.5,106.8,7300,28,2.5,23.6,31.3,0.0,0.00
Davis,Bertans,SF,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,5900,5,20.5,29.0,43.3,0.0,0.00
Victor,Oladipo,PG,O,2020-01-06,,IND,CHA,-5.0,208.5,106.8,6200,28,8.8,28.1,41.0,0.0,0.00
Kyrie,Irving,PG,O,2020-01-06,,BKN,ORL,+5.0,212.5,103.8,9300,3,27.5,44.5,62.0,0.0,0.00
Andre,Roberson,SG,O,2020-01-06,,OKC,PHI,+7.5,212,102.3,3000,30,12.5,17.6,22.0,0.0,0.00
John,Wall,PG,O,2020-01-06,,WAS,BOS,+8.5,226.5,109,3000,29,19.8,41.6,79.5,0.0,0.00
Ryan,Broekhoff,SG,O,2020-01-06,,DAL,CHI,-8.0,217.5,112.8,3000,27,0.8,7.8,11.8,0.0,0.00
Darius,Miller,SF,O,2020-01-06,,NO,UTA,+3.0,220.5,108.8,3000,10,8.8,14.7,20.0,0.0,0.00
Draymond,Green,PG,O,2020-01-06,,GS,SAC,+10.5,213,101.3,5800,14,15.5,26.6,41.5,0.0,0.00
Kemba,Walker,PG,O,2020-01-06,,BOS,WAS,-8.5,226.5,117.5,8300,11,27.5,35.3,46.5,0.0,0.00
