first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jeremy,Lamb,SG,O,2019-10-28,,IND,DET,-1.5,213,107.3,5600,22,20.5,35.0,43.3,0.0,0.00
Reggie,Bullock,SG,O,2019-10-28,,NY,CHI,+2.0,224.5,111.3,3400,24,15.0,19.8,30.3,0.0,0.00
Willie,Cauley-Stein,C,O,2019-10-28,,GS,NO,+5.0,237,116,4600,16,8.3,20.6,28.3,0.0,0.00
Allen,Crabbe,SG,O,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3600,6,9.8,17.8,36.0,0.0,0.00
Rodney,McGruder,SG,O,2019-10-28,,LAC,CHA,-15.5,228,121.8,3000,28,1.3,6.0,14.0,0.0,0.00
John,Henson,C,O,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3100,24,5.3,11.1,21.0,0.0,0.00
Deandre,Ayton,C,O,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,3000,10,22.3,34.2,43.3,0.0,0.00
Darius,Miller,SF,O,2019-10-28,,NO,GS,-5.0,237,121,3000,27,8.8,14.7,20.0,0.0,0.00
Paul,George,SF,O,2019-10-28,,LAC,CHA,-15.5,228,121.8,7900,6,40.5,48.0,58.5,0.0,0.00
Klay,Thompson,SG,O,2019-10-28,,GS,NO,+5.0,237,116,3000,12,29.3,39.0,44.5,0.0,0.00
Nicolas,Batum,SG,O,2019-10-28,,CHA,LAC,+15.5,228,106.3,4500,21,5.5,9.1,16.0,0.0,0.00
Chandler,Parsons,SF,O,2019-10-28,,ATL,PHI,+5.5,222.5,108.5,3300,25,14.0,23.4,31.3,0.0,0.00
Blake,Griffin,PF,O,2019-10-28,,DET,IND,+1.5,213,105.8,7100,13,13.5,38.4,66.3,0.0,0.00
Ante,Zizic,C,O,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3000,24,12.5,23.5,33.5,0.0,0.00
Marvin,Bagley III,PF,O,2019-10-28,,SAC,DEN,+5.0,218.5,106.8,6800,5,26.5,32.9,40.5,0.0,0.00
Dylan,Windler,SG,O,2019-10-28,,CLE,MIL,+15.0,224.5,104.8,3000,2,,,,0.0,0.00
Dante,Exum,PG,O,2019-10-28,,UTA,PHO,-5.0,213.5,109.3,3000,18,-1.0,8.6,23.8,0.0,0.00
Gerald,Green,SG,O,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,3,0.0,5.5,13.0,0.0,0.00
Zion,Williamson,PF,O,2019-10-28,,NO,GS,-5.0,237,121,7200,7,,,,0.0,0.00
Jusuf,Nurkic,C,O,2019-10-28,,POR,SA,+6.5,223,108.3,3000,29,28.5,44.1,72.5,0.0,0.00
Nene,Hilario,C,O,2019-10-28,,HOU,OKC,-10.0,227,118.5,3100,6,1.3,5.4,9.0,0.0,0.00
Bol,Bol,C,O,2019-10-28,,DEN,SAC,-5.0,218.5,111.8,3000,28,,,,0.0,0.00
Kevon,Looney,PF,O,2019-10-28,,GS,NO,+5.0,237,116,5100,29,0.8,12.3,19.3,0.0,0.00
Alen,Smailagic,PF,O,2019-10-28,,GS,NO,+5.0,237,116,3000,29,,,,0.0,0.00
Sekou,Doumbouya,SF,O,2019-10-28,,DET,IND,+1.5,213,105.8,3000,26,,,,0.0,0.00
Ty,Jerome,PG,O,2019-10-28,,PHO,UTA,+5.0,213.5,104.3,3100,19,,,,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-10-28,,NY,CHI,+2.0,224.5,111.3,3900,3,3.5,14.1,32.8,0.0,0.00
Victor,Oladipo,PG,O,2019-10-28,,IND,DET,-1.5,213,107.3,3000,11,8.8,28.1,41.0,0.0,0.00
