first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Cristiano,Felicio,C,O,2019-11-25,,CHI,POR,+1.0,226,112.5,3000,26,11.5,13.3,16.3,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-25,,POR,CHI,-1.0,226,113.5,3000,30,28.5,44.1,72.5,0.0,0.00
Aaron,Gordon,SF,O,2019-11-25,,ORL,DET,+4.5,207.5,101.5,5800,19,4.5,27.4,50.8,0.0,0.00
Luke,Kornet,PF,O,2019-11-25,,CHI,POR,+1.0,226,112.5,3000,17,3.3,8.0,13.5,0.0,0.00
Shamorie,Ponds,PG,O,2019-11-25,,TOR,PHI,+2.0,212,105,3000,8,,,,0.0,0.00
Zach,Collins,PF,O,2019-11-25,,POR,CHI,-1.0,226,113.5,3600,9,14.5,17.8,21.0,0.0,0.00
Caris,LeVert,PG,O,2019-11-25,,BKN,CLE,+1.5,218,108.3,5400,20,17.0,28.4,39.8,0.0,0.00
Jake,Layman,SF,O,2019-11-25,,MIN,ATL,-4.0,236,120,4300,21,9.0,21.2,35.3,0.0,0.00
De'Aaron,Fox,PG,O,2019-11-25,,SAC,BOS,+7.0,204.5,98.8,3200,2,37.0,40.4,45.3,0.0,0.00
Hamidou,Diallo,SG,O,2019-11-25,,OKC,GS,-6.0,212.5,109.3,3400,18,8.8,15.8,20.5,0.0,0.00
Naz,Mitrou-Long,PG,O,2019-11-25,,IND,MEM,-9.5,218,113.8,3200,30,0.0,13.2,30.0,0.0,0.00
Michael,Carter-Williams,PG,O,2019-11-25,,ORL,DET,+4.5,207.5,101.5,3000,29,1.3,10.6,20.0,0.0,0.00
Otto,Porter Jr.,SF,O,2019-11-25,,CHI,POR,+1.0,226,112.5,5300,28,15.8,26.3,38.0,0.0,0.00
Damion,Lee,SG,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3800,6,7.5,19.5,30.5,0.0,0.00
KZ,Okpala,SF,O,2019-11-25,,MIA,CHA,-11.0,212.5,111.8,3000,10,0.0,0.4,0.8,0.0,0.00
Victor,Oladipo,PG,O,2019-11-25,,IND,MEM,-9.5,218,113.8,3000,30,8.8,28.1,41.0,0.0,0.00
Dion,Waiters,SG,O,2019-11-25,,MIA,CHA,-11.0,212.5,111.8,4000,26,6.0,21.4,36.3,0.0,0.00
Kyrie,Irving,PG,O,2019-11-25,,BKN,CLE,+1.5,218,108.3,8500,20,27.5,44.5,62.0,0.0,0.00
Tony,Snell,SG,O,2019-11-25,,DET,ORL,-4.5,207.5,106,3000,29,1.3,17.6,33.3,0.0,0.00
Avery,Bradley,PG,O,2019-11-25,,LAL,SA,-4.5,222,113.3,3900,25,9.3,18.9,24.0,0.0,0.00
Khris,Middleton,SG,O,2019-11-25,,MIL,UTA,-9.0,227,118,6300,22,22.8,30.9,42.3,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-25,,SAC,BOS,+7.0,204.5,98.8,6800,20,26.5,32.9,40.5,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-25,,LAL,SA,-4.5,222,113.3,3000,22,11.3,22.5,37.0,0.0,0.00
John,Henson,C,O,2019-11-25,,CLE,BKN,-1.5,218,109.8,3000,3,5.3,11.1,21.0,0.0,0.00
Kyle,O'Quinn,PF,O,2019-11-25,,PHI,TOR,-2.0,212,107,3300,6,3.3,10.6,24.0,0.0,0.00
Gordon,Hayward,SF,O,2019-11-25,,BOS,SAC,-7.0,204.5,105.8,3000,9,17.0,41.3,59.3,0.0,0.00
Ed,Davis,PF,O,2019-11-25,,UTA,MIL,+9.0,227,109,3000,19,1.3,8.6,18.3,0.0,0.00
Reggie,Jackson,PG,O,2019-11-25,,DET,ORL,-4.5,207.5,106,4100,1,13.8,28.7,44.8,0.0,0.00
Klay,Thompson,SG,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3000,6,29.3,39.0,44.5,0.0,0.00
Nikola,Vucevic,C,O,2019-11-25,,ORL,DET,+4.5,207.5,101.5,3100,20,19.3,43.7,63.8,0.0,0.00
Stephen,Curry,PG,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3000,17,28.8,39.8,55.3,0.0,0.00
Kevin,Durant,SF,O,2019-11-25,,BKN,CLE,+1.5,218,108.3,3000,25,16.5,42.8,61.8,0.0,0.00
Wilson,Chandler,SF,O,2019-11-25,,BKN,CLE,+1.5,218,108.3,3000,25,3.3,6.4,9.0,0.0,0.00
Romeo,Langford,SG,O,2019-11-25,,BOS,SAC,-7.0,204.5,105.8,3000,23,,,,0.0,0.00
Alen,Smailagic,PF,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3000,27,,,,0.0,0.00
Kyle,Lowry,PG,O,2019-11-25,,TOR,PHI,+2.0,212,105,7000,8,18.5,38.6,51.5,0.0,0.00
Trevor,Ariza,SF,O,2019-11-25,,SAC,BOS,+7.0,204.5,98.8,3100,26,0.8,11.5,21.0,0.0,0.00
Andre,Iguodala,SG,O,2019-11-25,,MEM,IND,+9.5,218,104.3,3000,20,20.3,25.9,31.0,0.0,0.00
Jacob,Evans III,SG,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3000,6,,,,0.0,0.00
Khyri,Thomas,SG,O,2019-11-25,,DET,ORL,-4.5,207.5,106,3000,29,0.0,4.4,12.8,0.0,0.00
Derrick,Jones Jr.,SF,O,2019-11-25,,MIA,CHA,-11.0,212.5,111.8,3000,10,4.8,12.9,19.0,0.0,0.00
John,Collins,PF,O,2019-11-25,,ATL,MIN,+4.0,236,116,3300,28,30.3,36.9,50.8,0.0,0.00
Patrick,McCaw,PG,O,2019-11-25,,TOR,PHI,+2.0,212,105,3000,8,0.0,5.3,12.8,0.0,0.00
Kevon,Looney,PF,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,3000,27,0.8,12.3,19.3,0.0,0.00
Stanley,Johnson,SF,O,2019-11-25,,TOR,PHI,+2.0,212,105,3000,22,0.0,3.3,5.8,0.0,0.00
Dewan,Hernandez,PF,O,2019-11-25,,TOR,PHI,+2.0,212,105,3000,3,0.0,4.3,8.5,0.0,0.00
D'Angelo,Russell,PG,O,2019-11-25,,GS,OKC,+6.0,212.5,103.3,8200,17,25.0,48.7,82.8,0.0,0.00
Kevin,Huerter,SG,O,2019-11-25,,ATL,MIN,+4.0,236,116,4300,17,21.0,23.3,28.8,0.0,0.00
Edmond,Sumner,SG,O,2019-11-25,,IND,MEM,-9.5,218,113.8,3000,5,2.5,16.2,33.0,0.0,0.00
