first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Kemba,Walker,PG,O,2020-03-04,,BOS,CLE,-4.0,217,110.5,7500,26,26.0,33.0,42.3,0.0,0.00
Al-Farouq,Aminu,PF,O,2020-03-04,,ORL,MIA,+6.5,219.5,106.5,3000,28,8.8,12.4,20.5,0.0,0.00
Blake,Griffin,PF,O,2020-03-04,,DET,OKC,+7.5,210.5,101.5,3000,19,7.0,22.2,36.3,0.0,0.00
Derrick,Rose,PG,O,2020-03-04,,DET,OKC,+7.5,210.5,101.5,6500,6,15.8,26.6,45.8,0.0,0.00
Kyle,Korver,SG,O,2020-03-04,,MIL,IND,-10.5,222,116.3,3000,10,7.3,12.5,15.5,0.0,0.00
Evan,Turner,PG,O,2020-03-04,,MIN,CHI,-2.0,232,117,3000,16,2.3,4.7,9.0,0.0,0.00
Andre,Drummond,C,O,2020-03-04,,CLE,BOS,+4.0,217,106.5,8100,20,15.0,34.5,60.3,0.0,0.00
Mitchell,Robinson,C,O,2020-03-04,,NY,UTA,+8.0,218.5,105.3,5700,4,27.0,36.7,46.0,0.0,0.00
Jaren,Jackson Jr.,PF,O,2020-03-04,,MEM,BKN,+1.5,223.5,111,5500,12,14.0,21.2,32.3,0.0,0.00
Jalen,Brunson,PG,O,2020-03-04,,DAL,NO,-6.0,241,123.5,4400,25,7.5,18.2,25.5,0.0,0.00
Kevin,Durant,PF,O,2020-03-04,,BKN,MEM,-1.5,223.5,112.5,3000,9,16.5,42.8,61.8,0.0,0.00
Kenny,Wooten,C,O,2020-03-04,,NY,UTA,+8.0,218.5,105.3,3000,4,,,,0.0,0.00
Luke,Kennard,SF,O,2020-03-04,,DET,OKC,+7.5,210.5,101.5,5400,14,15.0,25.1,38.3,0.0,0.00
Jaylen,Brown,SG,O,2020-03-04,,BOS,CLE,-4.0,217,110.5,8100,8,33.5,36.6,39.3,0.0,0.00
Kris,Dunn,SG,O,2020-03-04,,CHI,MIN,+2.0,232,115,4000,19,17.0,28.8,35.5,0.0,0.00
Zach,LaVine,SG,O,2020-03-04,,CHI,MIN,+2.0,232,115,8900,19,34.0,45.1,54.3,0.0,0.00
George,Hill,PG,O,2020-03-04,,MIL,IND,-10.5,222,116.3,4000,8,18.5,22.5,31.8,0.0,0.00
Tyler,Herro,SG,O,2020-03-04,,MIA,ORL,-6.5,219.5,113,3500,13,3.5,20.5,29.8,0.0,0.00
Darius,Garland,PG,O,2020-03-04,,CLE,BOS,+4.0,217,106.5,4300,30,13.5,23.8,36.8,0.0,0.00
Garrett,Temple,SG,O,2020-03-04,,BKN,MEM,-1.5,223.5,112.5,4400,5,15.5,24.2,35.8,0.0,0.00
Chandler,Hutchison,SF,O,2020-03-04,,CHI,MIN,+2.0,232,115,4100,20,18.0,23.9,30.0,0.0,0.00
JJ,Redick,SG,O,2020-03-04,,NO,DAL,+6.0,241,117.5,3600,22,4.3,16.5,36.0,0.0,0.00
Luke,Kornet,PF,O,2020-03-04,,CHI,MIN,+2.0,232,115,3400,11,7.8,16.4,31.0,0.0,0.00
Dante,Exum,PG,O,2020-03-04,,CLE,BOS,+4.0,217,106.5,3000,30,5.0,13.3,28.0,0.0,0.00
Jusuf,Nurkic,C,O,2020-03-04,,POR,WAS,-8.0,243,125.5,3000,12,28.5,44.1,72.5,0.0,0.00
Darius,Bazley,PF,O,2020-03-04,,OKC,DET,-7.5,210.5,109,3000,20,3.0,9.3,15.8,0.0,0.00
Karl-Anthony,Towns,C,O,2020-03-04,,MIN,CHI,-2.0,232,117,10700,26,42.8,51.5,57.3,0.0,0.00
Justise,Winslow,PG,O,2020-03-04,,MEM,BKN,+1.5,223.5,111,4100,10,7.5,21.4,36.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2020-03-04,,NY,UTA,+8.0,218.5,105.3,3900,24,4.3,17.3,44.3,0.0,0.00
Grayson,Allen,PG,O,2020-03-04,,MEM,BKN,+1.5,223.5,111,3000,10,0.8,10.8,19.5,0.0,0.00
Bruce,Brown,PG,O,2020-03-04,,DET,OKC,+7.5,210.5,101.5,5100,6,16.0,27.0,41.0,0.0,0.00
Jonathan,Isaac,SF,O,2020-03-04,,ORL,MIA,+6.5,219.5,106.5,5800,1,5.3,31.0,48.8,0.0,0.00
Victor,Oladipo,PG,O,2020-03-04,,IND,MIL,+10.5,222,105.8,5700,3,11.8,22.9,31.3,0.0,0.00
Jeremy,Lamb,SF,O,2020-03-04,,IND,MIL,+10.5,222,105.8,4400,4,10.5,23.4,41.3,0.0,0.00
Tristan,Thompson,C,O,2020-03-04,,CLE,BOS,+4.0,217,106.5,6400,20,23.8,30.8,38.3,0.0,0.00
