first_name,last_name,position,injury_status,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Bruno,Caboclo,PF,,2019-11-08,,MEM,ORL,+7.5,209.5,101,3400,10,2.5,11.4,27.3,4.8,1.40
Trey,Burke,PG,,2019-11-08,,PHI,DEN,+5.0,211.5,103.3,3300,9,9.8,19.7,36.5,4.8,1.44
James,Johnson,SF,,2019-11-08,,MIA,LAL,+8.5,218.5,105,3300,7,3.5,11.7,27.0,4.8,1.44
Chris,Silva,C,,2019-11-08,,MIA,LAL,+8.5,218.5,105,3000,16,8.0,10.8,13.5,3.5,1.17
Michael,Porter Jr.,SF,,2019-11-08,,DEN,PHI,-5.0,211.5,108.3,3000,25,5.3,11.4,21.5,3.3,1.08
Damyean,Dotson,SG,,2019-11-08,,NY,DAL,+11.0,215,102,3000,12,-0.5,4.8,12.0,2.3,0.75
Ante,Zizic,C,O,2019-11-08,,CLE,WAS,+4.5,232.5,114,3000,27,12.5,23.5,33.5,0.0,0.00
Chandler,Parsons,SF,O,2019-11-08,,ATL,SAC,+2.5,226,111.8,3300,28,14.0,23.4,31.3,0.0,0.00
Alen,Smailagic,PF,O,2019-11-08,,GS,MIN,+11.5,227.5,108,3000,17,,,,0.0,0.00
Blake,Griffin,PF,O,2019-11-08,,DET,IND,+7.0,210,101.5,7900,22,13.5,38.4,66.3,0.0,0.00
John,Collins,PF,O,2019-11-08,,ATL,SAC,+2.5,226,111.8,3100,15,30.3,36.9,50.8,0.0,0.00
Derrick,Rose,PG,O,2019-11-08,,DET,IND,+7.0,210,101.5,5800,19,18.3,33.7,46.8,0.0,0.00
Dennis,Smith Jr.,PG,O,2019-11-08,,NY,DAL,+11.0,215,102,3600,25,3.5,14.1,32.8,0.0,0.00
Shake,Milton,PG,O,2019-11-08,,PHI,DEN,+5.0,211.5,103.3,3000,9,1.5,14.3,23.8,0.0,0.00
DeAndre,Jordan,C,O,2019-11-08,,BKN,POR,+3.0,239,118,5100,3,18.3,26.4,37.5,0.0,0.00
Evan,Turner,PG,O,2019-11-08,,ATL,SAC,+2.5,226,111.8,3000,16,5.8,13.7,18.8,0.0,0.00
Jeff,Teague,PG,O,2019-11-08,,MIN,GS,-11.5,227.5,119.5,5700,30,17.5,28.6,46.0,0.0,0.00
Goga,Bitadze,PF,O,2019-11-08,,IND,DET,-7.0,210,108.5,4500,30,4.8,22.6,32.3,0.0,0.00
Emmanuel,Mudiay,PG,O,2019-11-08,,UTA,MIL,+2.5,217.5,107.5,3300,11,11.5,17.0,22.8,0.0,0.00
Zach,Collins,PF,O,2019-11-08,,POR,BKN,-3.0,239,121,4700,11,14.5,17.8,21.0,0.0,0.00
DeMarcus,Cousins,PF,O,2019-11-08,,LAL,MIA,-8.5,218.5,113.5,3000,8,11.3,22.5,37.0,0.0,0.00
John,Wall,PG,O,2019-11-08,,WAS,CLE,-4.5,232.5,118.5,3000,28,19.8,41.6,79.5,0.0,0.00
Patrick,McCaw,PG,O,2019-11-08,,TOR,NO,-2.0,232.5,117.3,3000,29,0.0,5.3,12.8,0.0,0.00
Stephen,Curry,PG,O,2019-11-08,,GS,MIN,+11.5,227.5,108,3000,17,28.8,39.8,55.3,0.0,0.00
Kevon,Looney,PF,O,2019-11-08,,GS,MIN,+11.5,227.5,108,3600,17,0.8,12.3,19.3,0.0,0.00
Allen,Crabbe,SG,O,2019-11-08,,ATL,SAC,+2.5,226,111.8,3600,8,9.8,17.8,36.0,0.0,0.00
KZ,Okpala,SF,O,2019-11-08,,MIA,LAL,+8.5,218.5,105,3000,7,0.0,0.4,0.8,0.0,0.00
Kevin,Durant,SF,O,2019-11-08,,BKN,POR,+3.0,239,118,3000,24,16.5,42.8,61.8,0.0,0.00
Wilson,Chandler,SF,O,2019-11-08,,BKN,POR,+3.0,239,118,3000,24,3.3,6.4,9.0,0.0,0.00
Edmond,Sumner,SG,O,2019-11-08,,IND,DET,-7.0,210,108.5,3000,23,2.5,16.2,33.0,0.0,0.00
Terrence,Ross,SG,O,2019-11-08,,ORL,MEM,-7.5,209.5,108.5,3700,25,6.3,16.5,26.8,0.0,0.00
Reggie,Bullock,SG,O,2019-11-08,,NY,DAL,+11.0,215,102,3000,12,15.0,19.8,30.3,0.0,0.00
Grayson,Allen,PG,O,2019-11-08,,MEM,ORL,+7.5,209.5,101,3000,7,8.8,12.9,23.3,0.0,0.00
Marvin,Bagley III,PF,O,2019-11-08,,SAC,ATL,-2.5,226,114.3,6800,29,26.5,32.9,40.5,0.0,0.00
Mitchell,Robinson,C,O,2019-11-08,,NY,DAL,+11.0,215,102,4400,22,12.5,20.9,27.3,0.0,0.00
Jeremy,Lamb,SG,O,2019-11-08,,IND,DET,-7.0,210,108.5,6800,23,20.5,33.0,42.5,0.0,0.00
Ian,Mahinmi,C,O,2019-11-08,,WAS,CLE,-4.5,232.5,118.5,3000,23,4.5,12.9,33.5,0.0,0.00
Rajon,Rondo,PG,O,2019-11-08,,LAL,MIA,-8.5,218.5,113.5,4500,5,24.0,41.7,56.8,0.0,0.00
Jusuf,Nurkic,C,O,2019-11-08,,POR,BKN,-3.0,239,121,3000,24,28.5,44.1,72.5,0.0,0.00
Zion,Williamson,PF,O,2019-11-08,,NO,TOR,+2.0,232.5,115.3,3000,7,,,,0.0,0.00
Dante,Exum,PG,O,2019-11-08,,UTA,MIL,+2.5,217.5,107.5,3000,11,-1.0,8.6,23.8,0.0,0.00
Draymond,Green,PF,O,2019-11-08,,GS,MIN,+11.5,227.5,108,7300,17,17.8,30.1,57.3,0.0,0.00
Talen,Horton-Tucker,SG,O,2019-11-08,,LAL,MIA,-8.5,218.5,113.5,3000,22,,,,0.0,0.00
Victor,Oladipo,PG,O,2019-11-08,,IND,DET,-7.0,210,108.5,3000,12,8.8,28.1,41.0,0.0,0.00
Pau,Gasol,C,O,2019-11-08,,POR,BKN,-3.0,239,121,3000,24,3.5,8.3,12.5,0.0,0.00
Elfrid,Payton,PG,O,2019-11-08,,NY,DAL,+11.0,215,102,5400,25,7.0,22.1,36.0,0.0,0.00
Andre,Iguodala,SG,O,2019-11-08,,MEM,ORL,+7.5,209.5,101,3000,7,20.3,25.9,31.0,0.0,0.00
Darius,Miller,SF,O,2019-11-08,,NO,TOR,+2.0,232.5,115.3,3000,29,8.8,14.7,20.0,0.0,0.00
Melvin,Frazier,SG,O,2019-11-08,,ORL,MEM,-7.5,209.5,108.5,3000,25,1.3,3.5,7.8,0.0,0.00
Ed,Davis,PF,O,2019-11-08,,UTA,MIL,+2.5,217.5,107.5,3000,20,1.3,8.6,18.3,0.0,0.00
Jacob,Evans III,SG,O,2019-11-08,,GS,MIN,+11.5,227.5,108,3000,28,,,,0.0,0.00
Reggie,Jackson,PG,O,2019-11-08,,DET,IND,+7.0,210,101.5,4200,19,13.8,28.7,44.8,0.0,0.00
Dylan,Windler,SG,O,2019-11-08,,CLE,WAS,+4.5,232.5,114,3000,24,,,,0.0,0.00
Klay,Thompson,SG,O,2019-11-08,,GS,MIN,+11.5,227.5,108,3000,28,29.3,39.0,44.5,0.0,0.00
Ben,Simmons,PG,O,2019-11-08,,PHI,DEN,+5.0,211.5,103.3,7600,9,8.3,31.6,47.8,0.0,0.00
John,Henson,C,O,2019-11-08,,CLE,WAS,+4.5,232.5,114,3100,27,5.3,11.1,21.0,0.0,0.00
